Date,High,Low,Open,Close,Volume,Adj Close
2016-04-01,572.0,525.4000244140625,533.0,535.0,21964400.0,475.58575439453125
2016-04-04,537.7000122070312,514.0999755859375,515.0,516.0999755859375,12701000.0,458.78460693359375
2016-04-05,511.79998779296875,487.6000061035156,506.1000061035156,493.6000061035156,7738200.0,438.7834167480469
2016-04-06,490.6000061035156,473.3999938964844,490.0,478.79998779296875,11269900.0,425.6270446777344
2016-04-07,478.70001220703125,465.1000061035156,471.79998779296875,470.1000061035156,4524400.0,417.8931579589844
2016-04-08,491.8999938964844,459.3999938964844,462.1000061035156,489.6000061035156,6026500.0,435.2276306152344
2016-04-11,480.70001220703125,469.5,473.6000061035156,477.20001220703125,3018600.0,424.2047119140625
2016-04-12,507.5,476.5,479.6000061035156,503.6000061035156,4478200.0,447.6728820800781
2016-04-13,516.0999755859375,483.3999938964844,499.1000061035156,515.2000122070312,6605300.0,457.98468017578125
2016-04-14,527.7999877929688,508.1000061035156,511.0,527.7999877929688,7070200.0,469.18536376953125
2016-04-15,526.9000244140625,504.79998779296875,517.7999877929688,504.79998779296875,5916800.0,448.7395935058594
2016-04-18,514.7999877929688,493.1000061035156,495.6000061035156,499.29998779296875,5370100.0,443.8503723144531
2016-04-19,523.4000244140625,508.1000061035156,510.0,510.5,4326100.0,453.80657958984375
2016-04-20,535.0,519.9000244140625,523.0,521.7000122070312,7399000.0,463.7628173828125
2016-04-21,538.9000244140625,524.0,538.2999877929688,531.0,3845900.0,472.02996826171875
2016-04-22,560.0,522.0999755859375,524.0999755859375,556.0,5607600.0,494.2535705566406
2016-04-25,564.7999877929688,549.5,560.0,554.2999877929688,3956000.0,492.7424011230469
2016-04-26,560.5,535.2999877929688,550.4000244140625,545.7000122070312,4242100.0,485.0975341796875
2016-04-27,555.5,537.0,547.0,548.7000122070312,3243800.0,487.7643737792969
2016-04-28,569.5999755859375,497.70001220703125,558.7000122070312,512.4000244140625,4771900.0,455.4956359863281
2016-05-02,491.0,478.0,486.3999938964844,485.8999938964844,3996900.0,431.9385070800781
2016-05-06,496.5,485.29998779296875,495.0,495.0,5206100.0,440.02789306640625
2016-05-09,506.6000061035156,494.79998779296875,498.8999938964844,495.0,2408400.0,440.02789306640625
2016-05-10,494.8999938964844,478.5,493.6000061035156,487.0,8801600.0,432.9163818359375
2016-05-11,494.8999938964844,475.0,491.20001220703125,480.70001220703125,6514800.0,427.3160095214844
2016-05-12,491.5,474.1000061035156,479.1000061035156,484.6000061035156,5561600.0,430.7829284667969
2016-05-13,495.0,467.0,495.0,470.5,6059100.0,418.2487487792969
2016-05-16,492.79998779296875,469.1000061035156,475.79998779296875,477.79998779296875,5163400.0,424.7380676269531
2016-05-17,490.0,479.6000061035156,489.5,487.6000061035156,4331600.0,433.44976806640625
2016-05-18,502.3999938964844,488.1000061035156,489.0,496.1000061035156,4396900.0,441.0057678222656
2016-05-19,508.8999938964844,489.0,503.0,489.5,2720200.0,435.1387023925781
2016-05-20,498.3999938964844,486.20001220703125,488.79998779296875,494.6000061035156,1579200.0,439.6723327636719
2016-05-23,502.5,486.70001220703125,494.6000061035156,501.79998779296875,2179800.0,446.07275390625
2016-05-24,499.20001220703125,487.3999938964844,499.1000061035156,487.5,3367000.0,433.36083984375
2016-05-25,500.0,489.79998779296875,495.20001220703125,494.8999938964844,1632100.0,439.9390563964844
2016-05-26,507.0,495.0,502.5,497.0,1685500.0,441.8058166503906
2016-05-27,507.3999938964844,494.1000061035156,496.8999938964844,507.20001220703125,1929500.0,450.873046875
2016-05-30,513.2999877929688,502.6000061035156,511.0,510.8999938964844,1120400.0,454.16217041015625
2016-05-31,518.7999877929688,507.29998779296875,514.4000244140625,516.2999877929688,2693300.0,458.96246337890625
2016-06-01,517.7000122070312,503.70001220703125,508.3999938964844,509.6000061035156,2661100.0,453.0065002441406
2016-06-02,504.1000061035156,485.6000061035156,504.0,486.6000061035156,3061400.0,432.5608215332031
2016-06-03,491.79998779296875,481.20001220703125,487.0,485.8999938964844,1767300.0,431.9385070800781
2016-06-06,475.70001220703125,467.1000061035156,472.3999938964844,470.5,3033000.0,418.2487487792969
2016-06-07,471.70001220703125,465.1000061035156,471.20001220703125,467.5,3711800.0,415.5819091796875
2016-06-08,470.79998779296875,464.0,467.3999938964844,470.5,2540200.0,418.2487487792969
2016-06-09,469.20001220703125,463.6000061035156,465.0,465.0,3759900.0,413.35955810546875
2016-06-10,471.20001220703125,456.3999938964844,471.0,459.29998779296875,7029700.0,408.2925720214844
2016-06-13,451.0,443.20001220703125,449.6000061035156,446.20001220703125,4289700.0,396.64739990234375
2016-06-14,445.20001220703125,435.1000061035156,444.5,439.20001220703125,3424500.0,390.4248046875
