Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,5950.0,5790.0,5830.0,5890.0,103900.0,5497.7431640625
2015-01-06,5850.0,5740.0,5820.0,5740.0,80500.0,5357.73291015625
2015-01-07,5760.0,5640.0,5680.0,5660.0,64200.0,5283.06103515625
2015-01-08,5750.0,5670.0,5700.0,5690.0,105400.0,5311.06298828125
2015-01-09,5850.0,5710.0,5730.0,5740.0,161600.0,5357.73291015625
2015-01-13,5760.0,5660.0,5710.0,5750.0,100600.0,5367.0673828125
2015-01-14,5830.0,5730.0,5730.0,5790.0,160400.0,5404.40380859375
2015-01-15,5870.0,5800.0,5840.0,5860.0,79000.0,5469.74169921875
2015-01-16,5790.0,5640.0,5700.0,5780.0,220900.0,5395.06884765625
2015-01-19,5890.0,5750.0,5830.0,5780.0,161900.0,5395.06884765625
2015-01-20,5900.0,5730.0,5750.0,5900.0,163600.0,5507.0771484375
2015-01-21,5920.0,5850.0,5920.0,5860.0,102600.0,5469.74169921875
2015-01-22,5880.0,5810.0,5850.0,5860.0,114300.0,5469.74169921875
2015-01-23,5960.0,5910.0,5950.0,5950.0,90400.0,5553.74755859375
2015-01-26,6010.0,5850.0,5860.0,6000.0,86200.0,5600.41748046875
2015-01-27,6200.0,6040.0,6040.0,6190.0,130600.0,5777.76513671875
2015-01-28,6200.0,6080.0,6090.0,6160.0,98700.0,5749.76220703125
2015-01-29,6130.0,5990.0,6100.0,6020.0,115400.0,5619.0859375
2015-01-30,6140.0,6010.0,6030.0,6010.0,139900.0,5609.751953125
2015-02-02,6100.0,5900.0,5970.0,6070.0,88500.0,5665.75634765625
2015-02-03,6130.0,5870.0,6120.0,5910.0,172500.0,5516.4111328125
2015-02-04,6240.0,6010.0,6030.0,6220.0,182100.0,5805.765625
2015-02-05,6350.0,6200.0,6280.0,6230.0,202100.0,5815.10009765625
2015-02-06,6270.0,6140.0,6260.0,6160.0,71000.0,5749.76220703125
2015-02-09,6230.0,6130.0,6220.0,6170.0,123000.0,5759.095703125
2015-02-10,6150.0,6020.0,6150.0,6080.0,97200.0,5675.09033203125
2015-02-12,6180.0,5760.0,6180.0,5900.0,435700.0,5507.0771484375
2015-02-13,6410.0,6130.0,6200.0,6300.0,458700.0,5880.4384765625
2015-02-16,6370.0,6210.0,6300.0,6220.0,130100.0,5805.765625
2015-02-17,6320.0,6150.0,6180.0,6290.0,120300.0,5871.10498046875
2015-02-18,6590.0,6370.0,6390.0,6570.0,236900.0,6132.45751953125
2015-02-19,6690.0,6500.0,6570.0,6640.0,185200.0,6197.79541015625
2015-02-20,6630.0,6430.0,6590.0,6460.0,180000.0,6029.78369140625
2015-02-23,6540.0,6480.0,6500.0,6500.0,99800.0,6067.119140625
2015-02-24,6790.0,6520.0,6550.0,6740.0,225800.0,6291.13623046875
2015-02-25,7080.0,6790.0,7000.0,7020.0,315100.0,6552.48876953125
2015-02-26,7090.0,6950.0,6990.0,7000.0,243400.0,6533.8203125
2015-02-27,7270.0,7060.0,7080.0,7090.0,207400.0,6617.8271484375
2015-03-02,7190.0,7090.0,7130.0,7140.0,128300.0,6664.49755859375
2015-03-03,7170.0,7010.0,7090.0,7120.0,135500.0,6645.8291015625
2015-03-04,7090.0,6860.0,7040.0,6970.0,256500.0,6505.8193359375
