Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,13590.4765625,13295.23828125,13304.76171875,13523.8095703125,172410.0,12087.1650390625
2015-01-06,13238.095703125,12714.2861328125,13180.9521484375,12733.3330078125,173355.0,11380.6640625
2015-01-07,12733.3330078125,12600.0,12666.6669921875,12609.5234375,118755.0,11270.00390625
2015-01-08,12942.857421875,12780.9521484375,12780.9521484375,12819.0478515625,80220.0,11457.2705078125
2015-01-09,12980.9521484375,12800.0,12914.2861328125,12876.1904296875,72450.0,11508.34375
2015-01-13,12942.857421875,12580.9521484375,12666.6669921875,12942.857421875,99750.0,11567.92578125
2015-01-14,12952.380859375,12657.142578125,12923.8095703125,12790.4765625,124635.0,11431.736328125
2015-01-15,13066.6669921875,12752.380859375,12761.904296875,13047.619140625,129045.0,11661.5634765625
2015-01-16,12866.6669921875,12628.5712890625,12761.904296875,12828.5712890625,78120.0,11465.7822265625
2015-01-19,13085.7138671875,12819.0478515625,13009.5234375,13038.095703125,86415.0,11653.0498046875
2015-01-20,13428.5712890625,12971.4287109375,13038.095703125,13247.619140625,135765.0,11840.31640625
2015-01-21,13314.2861328125,13047.619140625,13142.857421875,13276.1904296875,110565.0,11865.8515625
2015-01-22,13238.095703125,13028.5712890625,13171.4287109375,13142.857421875,107415.0,11746.6845703125
2015-01-23,13361.904296875,13161.904296875,13323.8095703125,13200.0,59220.0,11797.7548828125
2015-01-26,13257.142578125,12904.76171875,12923.8095703125,13238.095703125,57435.0,11831.8037109375
2015-01-27,13476.1904296875,13371.4287109375,13390.4765625,13466.6669921875,49245.0,12036.0927734375
2015-01-28,13542.857421875,13228.5712890625,13314.2861328125,13485.7138671875,98385.0,12053.115234375
2015-01-29,13561.904296875,13342.857421875,13342.857421875,13495.23828125,113925.0,12061.62890625
2015-01-30,13723.8095703125,13514.2861328125,13657.142578125,13542.857421875,114135.0,12104.189453125
2015-02-02,13114.2861328125,12666.6669921875,12847.619140625,12714.2861328125,193935.0,11363.6376953125
2015-02-03,12800.0,12314.2861328125,12723.8095703125,12371.4287109375,196770.0,11057.2041015625
2015-02-04,12800.0,12476.1904296875,12476.1904296875,12752.380859375,139020.0,11397.6845703125
2015-02-05,13095.23828125,12742.857421875,12990.4765625,12866.6669921875,132510.0,11499.8310546875
2015-02-06,13123.8095703125,12885.7138671875,13095.23828125,12990.4765625,94290.0,11610.4912109375
2015-02-09,13219.0478515625,13038.095703125,13209.5234375,13085.7138671875,89355.0,11695.6103515625
2015-02-10,13466.6669921875,13142.857421875,13190.4765625,13400.0,154770.0,11976.509765625
2015-02-12,13695.23828125,13457.142578125,13695.23828125,13561.904296875,110565.0,12121.21484375
2015-02-13,13561.904296875,13380.9521484375,13561.904296875,13504.76171875,102690.0,12070.1416015625
2015-02-16,13961.904296875,13495.23828125,13571.4287109375,13952.380859375,110355.0,12470.208984375
2015-02-17,14152.380859375,13838.095703125,13923.8095703125,14114.2861328125,122850.0,12614.9140625
2015-02-18,14561.904296875,14104.76171875,14400.0,14419.0478515625,181125.0,12887.302734375
2015-02-19,14809.5234375,14304.76171875,14304.76171875,14780.9521484375,256830.0,13210.7607421875
2015-02-20,14838.095703125,14523.8095703125,14790.4765625,14628.5712890625,113820.0,13074.568359375
2015-02-23,14828.5712890625,14619.0478515625,14809.5234375,14733.3330078125,59955.0,13168.19921875
2015-02-24,14733.3330078125,14542.857421875,14733.3330078125,14619.0478515625,87780.0,13066.056640625
2015-02-25,14666.6669921875,14447.619140625,14666.6669921875,14495.23828125,83055.0,12955.3974609375
2015-02-26,14838.095703125,14571.4287109375,14571.4287109375,14838.095703125,87675.0,13261.8330078125
2015-02-27,14980.9521484375,14752.380859375,14971.4287109375,14961.904296875,126000.0,13372.4931640625
2015-03-02,15228.5712890625,14914.2861328125,14961.904296875,15009.5234375,93975.0,13415.0517578125
2015-03-03,15028.5712890625,14714.2861328125,14819.0478515625,14990.4765625,120225.0,13398.0283203125
2015-03-04,15047.619140625,14742.857421875,15047.619140625,14952.380859375,121065.0,13363.978515625
2015-03-05,15419.0478515625,14990.4765625,15047.619140625,15419.0478515625,137130.0,13781.0703125
2015-03-06,15790.4765625,15295.23828125,15619.0478515625,15419.0478515625,128835.0,13781.0703125
2015-03-09,15295.23828125,15104.76171875,15238.095703125,15123.8095703125,87990.0,13517.1953125
2015-03-10,15523.8095703125,15028.5712890625,15504.76171875,15104.76171875,117495.0,13500.1708984375
2015-03-11,15390.4765625,14866.6669921875,14904.76171875,15304.76171875,104160.0,13678.92578125
2015-03-12,15742.857421875,15228.5712890625,15238.095703125,15704.76171875,114135.0,14036.43359375
2015-03-13,16333.3330078125,15695.23828125,15780.9521484375,16247.619140625,200865.0,14521.6220703125
2015-03-16,17038.095703125,16066.6669921875,16190.4765625,16733.333984375,237825.0,14955.740234375
2015-03-17,16990.4765625,16504.76171875,16742.857421875,16523.80859375,242655.0,14768.47265625
2015-03-18,16742.857421875,16314.2861328125,16523.80859375,16714.28515625,159285.0,14938.7138671875
2015-03-19,16619.046875,16161.904296875,16428.572265625,16257.142578125,174405.0,14530.1357421875
2015-03-20,16038.095703125,15314.2861328125,16000.0,15685.7138671875,335685.0,14019.41015625
2015-03-23,16095.23828125,15742.857421875,15857.142578125,15914.2861328125,148785.0,14223.7001953125
2015-03-24,16438.095703125,15895.23828125,15933.3330078125,16161.904296875,145215.0,14445.0146484375
2015-03-25,16180.9521484375,15971.4287109375,16019.0478515625,16123.8095703125,101430.0,14410.9658203125
2015-03-26,16152.380859375,15790.4765625,16123.8095703125,15828.5712890625,93555.0,14147.0908203125
2015-03-27,15710.0,15230.0,15670.0,15420.0,207900.0,13877.94921875
2015-03-30,15810.0,15330.0,15390.0,15330.0,161500.0,13796.9482421875
2015-03-31,15980.0,15470.0,15800.0,15540.0,211300.0,13985.9482421875
2015-04-01,16200.0,15460.0,15940.0,15550.0,266300.0,13994.94921875
2015-04-02,15600.0,15290.0,15530.0,15350.0,165200.0,13814.94921875
2015-04-03,15540.0,15310.0,15310.0,15430.0,86900.0,13886.9482421875
2015-04-06,15530.0,15250.0,15250.0,15460.0,85600.0,13913.947265625
2015-04-07,15940.0,15400.0,15400.0,15810.0,125000.0,14228.9482421875
2015-04-08,16190.0,15900.0,15970.0,15940.0,95100.0,14345.947265625
2015-04-09,15920.0,15620.0,15780.0,15730.0,87700.0,14156.9482421875
2015-04-10,16140.0,15770.0,15840.0,16090.0,100700.0,14480.9462890625
2015-04-13,16430.0,15960.0,15980.0,16360.0,108400.0,14723.9443359375
2015-04-14,16990.0,16100.0,16210.0,16640.0,148800.0,14975.9453125
2015-04-15,17180.0,16610.0,16610.0,17080.0,190000.0,15371.9423828125
2015-04-16,17210.0,16820.0,16990.0,17210.0,87200.0,15488.9443359375
2015-04-17,17280.0,16560.0,17210.0,16600.0,123600.0,14939.9453125
2015-04-20,16680.0,16070.0,16070.0,16510.0,98600.0,14858.947265625
2015-04-21,17090.0,16510.0,16510.0,17040.0,84400.0,15335.9462890625
2015-04-22,17180.0,16890.0,17150.0,16930.0,60100.0,15236.9453125
2015-04-23,17200.0,16840.0,16990.0,16930.0,66900.0,15236.9453125
2015-04-24,17200.0,16790.0,16930.0,17170.0,93100.0,15452.9453125
2015-04-27,17200.0,16750.0,17200.0,16860.0,107600.0,15173.943359375
2015-04-28,17050.0,16660.0,16860.0,16910.0,138600.0,15218.9453125
2015-04-30,17400.0,16760.0,16900.0,16880.0,161600.0,15191.9443359375
2015-05-01,16890.0,16320.0,16890.0,16450.0,119300.0,14804.9462890625
2015-05-07,16830.0,16180.0,16300.0,16760.0,178900.0,15083.943359375
2015-05-08,16960.0,16540.0,16650.0,16780.0,86800.0,15101.9453125
2015-05-11,17640.0,16980.0,17130.0,17200.0,147900.0,15479.94140625
2015-05-12,17290.0,16890.0,17290.0,17120.0,71000.0,15407.9443359375
2015-05-13,17270.0,16900.0,16950.0,17200.0,86200.0,15479.94140625
2015-05-14,17230.0,16950.0,16990.0,17070.0,53800.0,15362.9443359375
2015-05-15,17360.0,17070.0,17230.0,17220.0,55100.0,15497.9443359375
2015-05-18,17550.0,17250.0,17350.0,17500.0,49500.0,15749.943359375
2015-05-19,17590.0,17390.0,17590.0,17490.0,66000.0,15740.9404296875
2015-05-20,17670.0,17460.0,17600.0,17540.0,86400.0,15785.94140625
2015-05-21,17910.0,17610.0,17700.0,17680.0,72200.0,15911.9443359375
2015-05-22,17640.0,17150.0,17640.0,17240.0,131900.0,15515.9443359375
2015-05-25,17300.0,17100.0,17200.0,17290.0,95000.0,15560.9443359375
2015-05-26,17550.0,17250.0,17250.0,17470.0,65000.0,15722.94140625
2015-05-27,17580.0,17320.0,17460.0,17560.0,85200.0,15803.9423828125
2015-05-28,18270.0,17690.0,17710.0,18020.0,129100.0,16217.9404296875
2015-05-29,18110.0,17730.0,17940.0,17740.0,195700.0,15965.943359375
2015-06-01,18070.0,17650.0,17680.0,17940.0,76800.0,16145.9423828125
2015-06-02,18940.0,18310.0,18480.0,18810.0,224300.0,16928.9375
2015-06-03,18990.0,18700.0,18770.0,18850.0,155300.0,16964.939453125
2015-06-04,18880.0,18590.0,18850.0,18720.0,102700.0,16847.939453125
2015-06-05,18870.0,18610.0,18700.0,18720.0,102800.0,16847.939453125
2015-06-08,18730.0,18470.0,18720.0,18520.0,103600.0,16667.94140625
2015-06-09,18260.0,17800.0,18250.0,17810.0,166900.0,16028.943359375
2015-06-10,18000.0,17740.0,17940.0,17750.0,99000.0,15974.943359375
2015-06-11,18020.0,17860.0,17860.0,17980.0,61500.0,16181.9404296875
2015-06-12,18060.0,17900.0,17930.0,18010.0,126800.0,16208.94140625
2015-06-15,17870.0,17640.0,17750.0,17730.0,86100.0,15956.939453125
2015-06-16,17770.0,17410.0,17610.0,17510.0,113100.0,15758.9453125
2015-06-17,17670.0,17390.0,17520.0,17530.0,97700.0,15776.943359375
2015-06-18,17640.0,17250.0,17390.0,17280.0,85500.0,15551.94140625
2015-06-19,18020.0,17700.0,17800.0,17700.0,182000.0,15929.9404296875
2015-06-22,17870.0,17520.0,17600.0,17830.0,105700.0,16046.9423828125
2015-06-23,18030.0,17850.0,17990.0,17890.0,169500.0,16100.943359375
2015-06-24,18080.0,17800.0,17890.0,17960.0,184000.0,16163.939453125
2015-06-25,17890.0,17640.0,17800.0,17640.0,84500.0,15875.94140625
2015-06-26,17850.0,17650.0,17760.0,17780.0,78800.0,16001.94140625
2015-06-29,17630.0,17230.0,17380.0,17460.0,99200.0,15713.9423828125
2015-06-30,17550.0,17310.0,17400.0,17530.0,120300.0,15776.943359375
2015-07-01,17520.0,17030.0,17450.0,17050.0,155900.0,15344.9443359375
2015-07-02,17370.0,17130.0,17150.0,17140.0,90800.0,15425.9443359375
2015-07-03,17260.0,17060.0,17140.0,17150.0,55400.0,15434.94140625
2015-07-06,17160.0,16790.0,16990.0,16850.0,97300.0,15164.9443359375
2015-07-07,17140.0,16810.0,17090.0,16810.0,92200.0,15128.943359375
2015-07-08,16880.0,16080.0,16700.0,16080.0,155200.0,14471.9482421875
2015-07-09,16080.0,15440.0,15860.0,16010.0,228800.0,14408.94921875
2015-07-10,16140.0,15700.0,16140.0,15770.0,154500.0,14192.9482421875
2015-07-13,16360.0,15920.0,16040.0,16170.0,102100.0,14552.9462890625
2015-07-14,16530.0,16300.0,16500.0,16370.0,86000.0,14732.947265625
2015-07-15,16550.0,16240.0,16370.0,16550.0,65700.0,14894.9453125
2015-07-16,16920.0,16610.0,16780.0,16790.0,123700.0,15110.9443359375
2015-07-17,16990.0,16560.0,16900.0,16580.0,78500.0,14921.9462890625
