Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,471.0,462.29998779296875,468.70001220703125,467.1000061035156,7940500.0,363.0953063964844
2015-01-06,460.0,452.1000061035156,459.1000061035156,454.1000061035156,12644800.0,352.9899597167969
2015-01-07,450.5,443.3999938964844,449.8999938964844,443.79998779296875,17546000.0,344.9833679199219
2015-01-08,450.6000061035156,444.0,450.5,444.8999938964844,11774300.0,345.8384704589844
2015-01-09,448.20001220703125,441.1000061035156,447.3999938964844,444.70001220703125,12399100.0,345.6829833984375
2015-01-13,446.79998779296875,435.0,440.0,437.79998779296875,16599500.0,340.31927490234375
2015-01-14,435.20001220703125,419.20001220703125,435.0,420.3999938964844,31791600.0,326.7936096191406
2015-01-15,429.0,420.1000061035156,423.29998779296875,426.1000061035156,13815000.0,331.22442626953125
2015-01-16,425.70001220703125,417.1000061035156,420.0,425.6000061035156,17076600.0,330.83575439453125
2015-01-19,436.3999938964844,429.29998779296875,430.3999938964844,430.0,11153600.0,334.25604248046875
2015-01-20,438.8999938964844,429.0,431.70001220703125,438.8999938964844,7720100.0,341.17437744140625
2015-01-21,440.6000061035156,433.70001220703125,437.8999938964844,439.5,9134600.0,341.6407775878906
2015-01-22,446.8999938964844,440.1000061035156,441.5,446.8999938964844,9536200.0,347.3930969238281
2015-01-23,449.6000061035156,445.20001220703125,448.0,447.5,7972400.0,347.8594665527344
2015-01-26,445.20001220703125,437.5,445.0,443.6000061035156,8823200.0,344.8279113769531
2015-01-27,445.6000061035156,437.0,445.1000061035156,445.1000061035156,9579000.0,345.99383544921875
2015-01-28,444.70001220703125,438.1000061035156,439.1000061035156,443.29998779296875,8374100.0,344.59466552734375
2015-01-29,443.29998779296875,435.20001220703125,440.1000061035156,435.79998779296875,10292900.0,338.76458740234375
2015-01-30,438.8999938964844,435.0,438.5,435.79998779296875,10330100.0,338.76458740234375
2015-02-02,446.0,436.0,436.0,438.20001220703125,11242800.0,340.6302490234375
