Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,18145.0,17750.0,18000.0,18005.0,391400.0,17221.884765625
2015-01-06,17760.0,17500.0,17605.0,17500.0,531700.0,16738.849609375
2015-01-07,17480.0,17265.0,17300.0,17310.0,351400.0,16557.115234375
2015-01-08,17720.0,17440.0,17445.0,17525.0,408600.0,16762.76171875
2015-01-09,17740.0,17560.0,17680.0,17640.0,374100.0,16872.7578125
2015-01-13,17675.0,17170.0,17240.0,17660.0,454300.0,16891.892578125
2015-01-14,18095.0,17410.0,17420.0,18085.0,607600.0,17298.40625
2015-01-15,18885.0,18240.0,18300.0,18870.0,899300.0,18049.259765625
2015-01-16,18595.0,18195.0,18330.0,18590.0,576500.0,17781.439453125
2015-01-19,18610.0,18210.0,18570.0,18345.0,548700.0,17547.095703125
2015-01-20,18880.0,18410.0,18530.0,18865.0,452300.0,18044.48046875
2015-01-21,19080.0,18690.0,18800.0,19020.0,727400.0,18192.73828125
2015-01-22,19090.0,18750.0,19025.0,19050.0,500400.0,18221.43359375
2015-01-23,19170.0,18860.0,19170.0,19035.0,390000.0,18207.0859375
2015-01-26,19410.0,18855.0,18890.0,19405.0,387500.0,18560.994140625
2015-01-27,19975.0,19555.0,19600.0,19965.0,652900.0,19096.634765625
2015-01-28,20475.0,19815.0,19850.0,20390.0,581200.0,19503.15234375
2015-01-29,20695.0,20120.0,20200.0,20345.0,586300.0,19460.109375
2015-01-30,20785.0,20255.0,20755.0,20320.0,564400.0,19436.197265625
2015-02-02,20275.0,19175.0,19230.0,20175.0,516000.0,19297.501953125
2015-02-03,20355.0,19630.0,20170.0,19730.0,494100.0,18871.859375
2015-02-04,20315.0,19830.0,19830.0,20140.0,477200.0,19264.025390625
2015-02-05,20290.0,19770.0,20200.0,19780.0,445200.0,18919.6796875
2015-02-06,19990.0,19575.0,19965.0,19645.0,485900.0,18790.5546875
2015-02-09,20000.0,19380.0,20000.0,19475.0,462900.0,18627.947265625
2015-02-10,19625.0,19180.0,19320.0,19590.0,414900.0,18737.947265625
2015-02-12,20530.0,19860.0,19900.0,20380.0,734700.0,19493.587890625
2015-02-13,20780.0,20420.0,20665.0,20660.0,590300.0,19761.404296875
2015-02-16,21195.0,20760.0,21000.0,20965.0,451400.0,20053.142578125
2015-02-17,21500.0,20960.0,20980.0,21445.0,485400.0,20512.26171875
2015-02-18,21985.0,21580.0,21615.0,21810.0,491400.0,20861.388671875
2015-02-19,22450.0,21715.0,21725.0,22385.0,541000.0,21411.376953125
2015-02-20,22575.0,22140.0,22490.0,22470.0,485200.0,21492.681640625
2015-02-23,23165.0,22625.0,22630.0,23110.0,579500.0,22104.841796875
2015-02-24,23140.0,22885.0,23005.0,23045.0,649800.0,22042.673828125
2015-02-25,23000.0,22180.0,23000.0,22195.0,817000.0,21229.642578125
2015-02-26,22530.0,21755.0,21970.0,22480.0,587700.0,21502.248046875
2015-02-27,22485.0,22090.0,22395.0,22250.0,618800.0,21282.251953125
2015-03-02,22415.0,22175.0,22205.0,22245.0,352500.0,21277.46875
2015-03-03,22265.0,21855.0,22215.0,22260.0,420600.0,21291.81640625
2015-03-04,22250.0,21760.0,22250.0,21840.0,435200.0,20890.08203125
2015-03-05,22120.0,21805.0,21930.0,22015.0,389500.0,21057.4765625
2015-03-06,22100.0,21870.0,22055.0,21955.0,541500.0,21000.08203125
2015-03-09,22215.0,21755.0,21910.0,22215.0,510000.0,21248.771484375
2015-03-10,22595.0,22110.0,22400.0,22330.0,496500.0,21358.771484375
2015-03-11,22935.0,22040.0,22040.0,22765.0,576000.0,21774.85546875
2015-03-12,23495.0,22775.0,22775.0,23330.0,633800.0,22315.27734375
2015-03-13,23710.0,23010.0,23330.0,23650.0,1195900.0,22621.361328125
2015-03-16,23845.0,23320.0,23450.0,23410.0,476600.0,22391.798828125
2015-03-17,24135.0,23515.0,23700.0,24020.0,493500.0,22975.26171875
2015-03-18,24550.0,23920.0,24000.0,24430.0,505100.0,23367.43359375
2015-03-19,24800.0,24010.0,24430.0,24185.0,624800.0,23133.08984375
2015-03-20,24435.0,24010.0,24375.0,24075.0,489700.0,23027.873046875
2015-03-23,24770.0,24175.0,24290.0,24300.0,608900.0,23243.0859375
2015-03-24,24295.0,23820.0,24100.0,24100.0,694100.0,23051.7890625
