Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,3560.0,3495.0,3525.0,3540.0,98800.0,3330.098388671875
2015-01-06,3500.0,3450.0,3480.0,3450.0,110200.0,3245.4345703125
2015-01-07,3475.0,3435.0,3435.0,3450.0,73400.0,3245.4345703125
2015-01-08,3490.0,3445.0,3485.0,3475.0,103800.0,3268.952392578125
2015-01-09,3490.0,3460.0,3475.0,3480.0,86000.0,3273.655517578125
2015-01-13,3505.0,3430.0,3460.0,3505.0,119200.0,3297.17333984375
2015-01-14,3565.0,3500.0,3500.0,3535.0,112200.0,3325.394775390625
2015-01-15,3595.0,3550.0,3550.0,3585.0,57200.0,3372.429443359375
2015-01-16,3545.0,3485.0,3510.0,3525.0,74000.0,3315.9873046875
2015-01-19,3540.0,3505.0,3515.0,3535.0,57000.0,3325.394775390625
2015-01-20,3620.0,3550.0,3555.0,3620.0,111200.0,3405.354248046875
2015-01-21,3650.0,3605.0,3620.0,3630.0,102000.0,3414.76171875
2015-01-22,3650.0,3545.0,3645.0,3565.0,157600.0,3353.615966796875
2015-01-23,3615.0,3570.0,3615.0,3590.0,83600.0,3377.13330078125
2015-01-26,3585.0,3520.0,3525.0,3580.0,75000.0,3367.7265625
2015-01-27,3640.0,3605.0,3625.0,3625.0,82600.0,3410.057861328125
2015-01-28,3695.0,3600.0,3600.0,3680.0,129000.0,3461.796875
2015-01-29,3750.0,3670.0,3670.0,3720.0,144800.0,3499.42529296875
2015-01-30,4015.0,3790.0,3790.0,3955.0,297400.0,3720.490478515625
2015-02-02,4040.0,3935.0,3980.0,3990.0,204600.0,3753.41552734375
2015-02-03,4040.0,3905.0,4025.0,3930.0,170200.0,3696.97314453125
2015-02-04,4015.0,3945.0,4000.0,3985.0,215600.0,3748.7119140625
2015-02-05,4010.0,3935.0,4010.0,3945.0,95400.0,3711.083984375
2015-02-06,4000.0,3945.0,4000.0,3960.0,72800.0,3725.1943359375
2015-02-09,4010.0,3930.0,4010.0,3970.0,104600.0,3734.601318359375
2015-02-10,4000.0,3935.0,3990.0,3970.0,104200.0,3734.601318359375
2015-02-12,4065.0,3990.0,4005.0,3995.0,298000.0,3758.118896484375
2015-02-13,4000.0,3960.0,3995.0,3975.0,126800.0,3739.304931640625
2015-02-16,4015.0,3955.0,3980.0,4000.0,136000.0,3762.822509765625
2015-02-17,4015.0,3980.0,4010.0,4000.0,109000.0,3762.822509765625
2015-02-18,4010.0,3905.0,3920.0,4000.0,329800.0,3762.822509765625
2015-02-19,4085.0,4020.0,4030.0,4065.0,211200.0,3823.96826171875
2015-02-20,4075.0,3990.0,4065.0,4000.0,216400.0,3762.822509765625
2015-02-23,4010.0,3980.0,4000.0,3990.0,200400.0,3753.41552734375
2015-02-24,4005.0,3980.0,4000.0,4000.0,110000.0,3762.822509765625
2015-02-25,4035.0,3990.0,4000.0,4015.0,150600.0,3776.933349609375
2015-02-26,4045.0,4010.0,4045.0,4045.0,125400.0,3805.154296875
2015-02-27,4170.0,4050.0,4070.0,4100.0,186200.0,3856.893310546875
2015-03-02,4170.0,4070.0,4150.0,4080.0,99800.0,3838.078857421875
2015-03-03,4210.0,4105.0,4135.0,4200.0,154600.0,3950.963134765625
2015-03-04,4195.0,4125.0,4190.0,4165.0,94600.0,3918.038818359375
2015-03-05,4280.0,4155.0,4170.0,4270.0,161600.0,4016.81298828125
2015-03-06,4370.0,4270.0,4270.0,4370.0,142600.0,4110.88427734375
2015-03-09,4405.0,4310.0,4350.0,4375.0,120400.0,4115.58740234375
2015-03-10,4450.0,4365.0,4410.0,4390.0,135400.0,4129.69775390625
2015-03-11,4465.0,4375.0,4390.0,4440.0,129600.0,4176.73291015625
2015-03-12,4460.0,4400.0,4440.0,4455.0,135400.0,4190.84375
2015-03-13,4455.0,4405.0,4445.0,4440.0,275600.0,4176.73291015625
2015-03-16,4415.0,4290.0,4370.0,4365.0,191600.0,4106.1806640625
2015-03-17,4410.0,4360.0,4410.0,4395.0,115800.0,4134.40087890625
2015-03-18,4405.0,4355.0,4390.0,4375.0,110000.0,4115.58740234375
2015-03-19,4370.0,4305.0,4360.0,4345.0,197400.0,4087.36572265625
2015-03-20,4365.0,4305.0,4330.0,4350.0,181600.0,4092.070068359375
2015-03-23,4370.0,4320.0,4365.0,4355.0,127200.0,4096.77392578125
2015-03-24,4380.0,4310.0,4325.0,4365.0,154800.0,4106.1806640625
2015-03-25,4390.0,4315.0,4390.0,4355.0,161600.0,4096.77392578125
2015-03-26,4340.0,4235.0,4335.0,4255.0,297600.0,4002.70166015625
2015-03-27,4275.0,4165.0,4220.0,4210.0,211800.0,3981.89453125
2015-03-30,4340.0,4230.0,4230.0,4325.0,212800.0,4090.66357421875
2015-03-31,4400.0,4290.0,4385.0,4300.0,163200.0,4067.017578125
2015-04-01,4295.0,4210.0,4260.0,4260.0,167600.0,4029.186279296875
2015-04-02,4395.0,4285.0,4285.0,4370.0,161600.0,4133.2255859375
2015-04-03,4440.0,4370.0,4390.0,4415.0,120200.0,4175.787109375
2015-04-06,4440.0,4355.0,4390.0,4395.0,78800.0,4156.8701171875
2015-04-07,4410.0,4315.0,4400.0,4340.0,156600.0,4104.8515625
2015-04-08,4430.0,4355.0,4365.0,4400.0,144000.0,4161.60009765625
2015-04-09,4415.0,4365.0,4400.0,4380.0,88600.0,4142.68408203125
2015-04-10,4405.0,4345.0,4375.0,4400.0,117800.0,4161.60009765625
2015-04-13,4420.0,4350.0,4400.0,4385.0,73000.0,4147.41259765625
2015-04-14,4410.0,4370.0,4385.0,4395.0,63600.0,4156.8701171875
2015-04-15,4415.0,4365.0,4390.0,4370.0,76600.0,4133.2255859375
2015-04-16,4395.0,4260.0,4395.0,4315.0,145400.0,4081.206298828125
2015-04-17,4310.0,4250.0,4275.0,4275.0,131000.0,4043.373046875
2015-04-20,4335.0,4240.0,4270.0,4275.0,91600.0,4043.373046875
2015-04-21,4375.0,4270.0,4270.0,4360.0,93800.0,4123.7666015625
2015-04-22,4375.0,4315.0,4375.0,4365.0,86200.0,4128.49658203125
2015-04-23,4380.0,4310.0,4375.0,4320.0,101000.0,4085.93505859375
2015-04-24,4315.0,4270.0,4290.0,4305.0,70200.0,4071.74755859375
2015-04-27,4330.0,4250.0,4305.0,4275.0,70800.0,4043.373046875
2015-04-28,4315.0,4265.0,4285.0,4295.0,98000.0,4062.289306640625
2015-04-30,4280.0,4165.0,4250.0,4200.0,139800.0,3972.43603515625
2015-05-01,4100.0,3965.0,4095.0,4005.0,333400.0,3788.001708984375
2015-05-07,4125.0,3975.0,4025.0,3980.0,294200.0,3764.3564453125
2015-05-08,4020.0,3940.0,3975.0,4000.0,123000.0,3783.272705078125
2015-05-11,4075.0,4005.0,4075.0,4010.0,145600.0,3792.73095703125
2015-05-12,4015.0,3960.0,4015.0,3970.0,106600.0,3754.898193359375
2015-05-13,3965.0,3910.0,3940.0,3925.0,162200.0,3712.33642578125
2015-05-14,3960.0,3910.0,3910.0,3910.0,98800.0,3698.1494140625
2015-05-15,4005.0,3930.0,3930.0,4000.0,76800.0,3783.272705078125
2015-05-18,4045.0,4005.0,4035.0,4005.0,62000.0,3788.001708984375
2015-05-19,4115.0,4010.0,4010.0,4110.0,110600.0,3887.31298828125
2015-05-20,4160.0,4120.0,4150.0,4150.0,110600.0,3925.1455078125
2015-05-21,4165.0,4115.0,4150.0,4130.0,73800.0,3906.229248046875
2015-05-22,4130.0,4090.0,4120.0,4115.0,53400.0,3892.041748046875
2015-05-25,4135.0,4085.0,4135.0,4095.0,52000.0,3873.125732421875
2015-05-26,4125.0,4085.0,4100.0,4110.0,49400.0,3887.31298828125
2015-05-27,4125.0,4065.0,4070.0,4075.0,71800.0,3854.208984375
2015-05-28,4085.0,4030.0,4065.0,4040.0,99000.0,3821.105712890625
2015-05-29,4070.0,4035.0,4040.0,4035.0,91000.0,3816.37646484375
2015-06-01,4085.0,4030.0,4035.0,4070.0,103400.0,3849.47998046875
2015-06-02,4105.0,4055.0,4075.0,4090.0,103800.0,3868.396728515625
2015-06-03,4125.0,4065.0,4125.0,4085.0,105400.0,3863.667724609375
2015-06-04,4115.0,4070.0,4110.0,4095.0,94000.0,3873.125732421875
2015-06-05,4115.0,4055.0,4055.0,4100.0,80800.0,3877.854736328125
2015-06-08,4100.0,4065.0,4100.0,4075.0,70800.0,3854.208984375
2015-06-09,4090.0,4020.0,4080.0,4020.0,123400.0,3802.18896484375
2015-06-10,4060.0,4000.0,4050.0,4000.0,108400.0,3783.272705078125
2015-06-11,4075.0,4020.0,4035.0,4055.0,82800.0,3835.293212890625
2015-06-12,4065.0,4010.0,4030.0,4015.0,197200.0,3797.4599609375
2015-06-15,4015.0,3940.0,3940.0,4010.0,99200.0,3792.73095703125
2015-06-16,4060.0,4010.0,4025.0,4025.0,104000.0,3806.91796875
2015-06-17,4135.0,4025.0,4025.0,4120.0,215600.0,3896.770751953125
2015-06-18,4120.0,4045.0,4120.0,4045.0,102000.0,3825.834228515625
2015-06-19,4165.0,4075.0,4090.0,4160.0,170800.0,3934.603759765625
2015-06-22,4200.0,4150.0,4155.0,4190.0,126000.0,3962.978271484375
2015-06-23,4235.0,4155.0,4235.0,4175.0,186200.0,3948.79052734375
2015-06-24,4225.0,4155.0,4225.0,4220.0,157600.0,3991.35302734375
2015-06-25,4270.0,4190.0,4215.0,4205.0,183800.0,3977.166015625
2015-06-26,4245.0,4180.0,4230.0,4200.0,114400.0,3972.43603515625
2015-06-29,4150.0,4100.0,4125.0,4115.0,129400.0,3892.041748046875
2015-06-30,4180.0,4105.0,4105.0,4160.0,156000.0,3934.603759765625
2015-07-01,4185.0,4125.0,4150.0,4160.0,104000.0,3934.603759765625
2015-07-02,4395.0,4275.0,4275.0,4380.0,278600.0,4142.68408203125
2015-07-03,4410.0,4305.0,4355.0,4370.0,208200.0,4133.2255859375
2015-07-06,4425.0,4310.0,4315.0,4410.0,208400.0,4171.05859375
2015-07-07,4500.0,4410.0,4485.0,4465.0,209400.0,4223.0791015625
2015-07-08,4530.0,4420.0,4495.0,4420.0,309200.0,4180.5166015625
2015-07-09,4385.0,4235.0,4300.0,4375.0,258400.0,4137.955078125
2015-07-10,4575.0,4415.0,4430.0,4480.0,354000.0,4237.26513671875
2015-07-13,4600.0,4435.0,4505.0,4595.0,298600.0,4346.03466796875
2015-07-14,4715.0,4615.0,4650.0,4655.0,253200.0,4402.78369140625
2015-07-15,4685.0,4620.0,4675.0,4675.0,287600.0,4421.69970703125
2015-07-16,4750.0,4685.0,4710.0,4745.0,314200.0,4487.908203125
2015-07-17,4900.0,4795.0,4800.0,4840.0,596800.0,4577.76025390625
2015-07-21,4905.0,4840.0,4850.0,4900.0,261400.0,4634.509765625
2015-07-22,4920.0,4755.0,4885.0,4755.0,457400.0,4497.365234375
2015-07-23,4860.0,4765.0,4775.0,4845.0,329200.0,4582.4892578125
2015-07-24,4860.0,4780.0,4825.0,4855.0,242600.0,4591.94775390625
2015-07-27,4880.0,4780.0,4860.0,4815.0,204200.0,4554.115234375
2015-07-28,4970.0,4845.0,4850.0,4865.0,491000.0,4601.40576171875
2015-07-29,5015.0,4880.0,4880.0,5000.0,329200.0,4729.0908203125
2015-07-30,5045.0,4905.0,5005.0,4915.0,254200.0,4648.69580078125
2015-07-31,4990.0,4845.0,4990.0,4865.0,208400.0,4601.40576171875
2015-08-03,5020.0,4870.0,4890.0,5010.0,280400.0,4738.54833984375
2015-08-04,5225.0,4995.0,5000.0,5180.0,334400.0,4899.3388671875
2015-08-05,5210.0,5095.0,5170.0,5165.0,227600.0,4885.15087890625
2015-08-06,5165.0,5015.0,5145.0,5015.0,303600.0,4743.2783203125
2015-08-07,5015.0,4940.0,5005.0,4965.0,265000.0,4695.9873046875
2015-08-10,5185.0,4930.0,4995.0,5175.0,331800.0,4894.60986328125
