Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,7450.0,7290.0,7350.0,7380.0,421800.0,7178.73486328125
2015-01-06,7320.0,7210.0,7230.0,7220.0,592800.0,7023.09814453125
2015-01-07,7270.0,7120.0,7230.0,7140.0,549200.0,6945.2802734375
2015-01-08,7360.0,7200.0,7250.0,7200.0,615600.0,7003.64404296875
2015-01-09,7610.0,7340.0,7350.0,7480.0,1207800.0,7276.0078125
2015-01-13,7400.0,7210.0,7350.0,7380.0,592600.0,7178.73486328125
2015-01-14,7390.0,7230.0,7290.0,7250.0,640800.0,7052.2802734375
2015-01-15,7450.0,7260.0,7270.0,7420.0,503700.0,7217.64404296875
2015-01-16,7410.0,7250.0,7270.0,7410.0,537800.0,7207.9169921875
2015-01-19,7470.0,7330.0,7470.0,7370.0,378400.0,7169.00732421875
2015-01-20,7460.0,7330.0,7360.0,7400.0,450600.0,7198.189453125
2015-01-21,7540.0,7400.0,7420.0,7470.0,540800.0,7266.2802734375
2015-01-22,7450.0,7280.0,7440.0,7420.0,530600.0,7217.64404296875
2015-01-23,7520.0,7370.0,7500.0,7410.0,502500.0,7207.9169921875
2015-01-26,7430.0,7290.0,7340.0,7390.0,378600.0,7188.462890625
2015-01-27,7610.0,7490.0,7490.0,7610.0,497400.0,7402.46240234375
2015-01-28,7670.0,7540.0,7570.0,7640.0,403500.0,7431.64453125
2015-01-29,7660.0,7550.0,7560.0,7570.0,376600.0,7363.55322265625
2015-01-30,7700.0,7610.0,7650.0,7650.0,667200.0,7441.37158203125
2015-02-02,7620.0,7510.0,7590.0,7550.0,553100.0,7344.09912109375
2015-02-03,7740.0,7530.0,7700.0,7640.0,911600.0,7431.64453125
2015-02-04,7700.0,7410.0,7700.0,7460.0,978300.0,7256.55322265625
2015-02-05,7430.0,7150.0,7410.0,7150.0,1113800.0,6955.0078125
2015-02-06,7180.0,6860.0,7160.0,7060.0,1260600.0,6867.4619140625
2015-02-09,7210.0,7060.0,7160.0,7140.0,500900.0,6945.2802734375
2015-02-10,7230.0,7060.0,7130.0,7150.0,458900.0,6955.0078125
2015-02-12,7450.0,7280.0,7330.0,7300.0,771200.0,7100.91650390625
2015-02-13,7400.0,7230.0,7350.0,7300.0,632900.0,7100.91650390625
2015-02-16,7450.0,7330.0,7450.0,7400.0,532300.0,7198.189453125
2015-02-17,7350.0,7200.0,7350.0,7240.0,490100.0,7042.552734375
2015-02-18,7490.0,7310.0,7330.0,7470.0,538200.0,7266.2802734375
2015-02-19,7570.0,7410.0,7490.0,7490.0,600100.0,7285.734375
2015-02-20,7580.0,7490.0,7530.0,7570.0,350100.0,7363.55322265625
2015-02-23,7650.0,7510.0,7640.0,7580.0,447500.0,7373.2802734375
2015-02-24,7650.0,7530.0,7560.0,7630.0,452700.0,7421.9169921875
2015-02-25,7630.0,7560.0,7630.0,7610.0,275200.0,7402.46240234375
2015-02-26,7690.0,7600.0,7640.0,7660.0,467100.0,7451.09912109375
2015-02-27,7770.0,7600.0,7690.0,7710.0,736800.0,7499.7353515625
2015-03-02,7860.0,7710.0,7710.0,7850.0,568800.0,7635.9169921875
2015-03-03,7930.0,7800.0,7850.0,7890.0,562000.0,7674.826171875
2015-03-04,7890.0,7770.0,7850.0,7870.0,470700.0,7655.3720703125
2015-03-05,8060.0,7820.0,7830.0,8050.0,654800.0,7830.46240234375
2015-03-06,8280.0,8080.0,8090.0,8260.0,1116700.0,8034.7353515625
2015-03-09,8280.0,8130.0,8280.0,8160.0,514200.0,7937.462890625
2015-03-10,8270.0,8010.0,8260.0,8050.0,545900.0,7830.46240234375
2015-03-11,8040.0,7920.0,7960.0,7990.0,486900.0,7772.099609375
2015-03-12,8150.0,8030.0,8080.0,8100.0,456400.0,7879.0986328125
2015-03-13,8210.0,8080.0,8200.0,8150.0,848600.0,7927.73583984375
2015-03-16,8330.0,8100.0,8150.0,8270.0,957600.0,8044.46337890625
2015-03-17,8670.0,8350.0,8350.0,8620.0,1030700.0,8384.91796875
2015-03-18,9020.0,8690.0,8690.0,9010.0,1307200.0,8764.2822265625
2015-03-19,9120.0,8790.0,9020.0,8900.0,984600.0,8657.28125
2015-03-20,8900.0,8730.0,8870.0,8880.0,605800.0,8637.8271484375
2015-03-23,9140.0,8960.0,9000.0,9060.0,883100.0,8812.91796875
2015-03-24,8940.0,8820.0,8920.0,8870.0,570300.0,8628.099609375
2015-03-25,8990.0,8720.0,8890.0,8800.0,798700.0,8560.0087890625
2015-03-26,8680.0,8300.0,8650.0,8340.0,1424500.0,8112.5537109375
2015-03-27,8290.0,8070.0,8170.0,8130.0,1490500.0,7908.28125
2015-03-30,8240.0,8090.0,8180.0,8170.0,641300.0,7947.1904296875
2015-03-31,8370.0,8230.0,8350.0,8230.0,848100.0,8005.5546875
2015-04-01,8190.0,7990.0,8180.0,8000.0,808400.0,7781.826171875
