Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,15830.0,15260.0,15600.0,15690.0,299700.0,14804.431640625
2015-01-06,15490.0,15100.0,15230.0,15110.0,362900.0,14257.1669921875
2015-01-07,15360.0,15030.0,15050.0,15160.0,150800.0,14304.3427734375
2015-01-08,15370.0,15110.0,15140.0,15230.0,251200.0,14370.390625
2015-01-09,15460.0,15080.0,15340.0,15160.0,220300.0,14304.3427734375
2015-01-13,15250.0,14860.0,14980.0,15230.0,230200.0,14370.390625
2015-01-14,15090.0,14710.0,14930.0,14760.0,248000.0,13926.9208984375
2015-01-15,15350.0,14870.0,14880.0,15270.0,257500.0,14408.1337890625
2015-01-16,15040.0,14580.0,14880.0,14930.0,352600.0,14087.3251953125
2015-01-19,15210.0,14960.0,15110.0,15200.0,202600.0,14342.0859375
2015-01-20,15600.0,15230.0,15260.0,15580.0,187400.0,14700.6376953125
2015-01-21,15790.0,15510.0,15600.0,15660.0,159000.0,14776.1220703125
2015-01-22,15690.0,15280.0,15640.0,15520.0,189300.0,14644.0244140625
2015-01-23,15800.0,15500.0,15700.0,15600.0,232100.0,14719.5087890625
2015-01-26,15700.0,15320.0,15380.0,15690.0,115400.0,14804.431640625
2015-01-27,16130.0,15780.0,15860.0,16130.0,262400.0,15219.5947265625
2015-01-28,16350.0,15990.0,16020.0,16260.0,239100.0,15342.255859375
2015-01-29,16180.0,15850.0,16050.0,15880.0,249900.0,14983.705078125
2015-01-30,16280.0,15530.0,16030.0,15660.0,357300.0,14776.1220703125
2015-02-02,15670.0,15390.0,15420.0,15570.0,169300.0,14691.203125
2015-02-03,15680.0,15150.0,15620.0,15210.0,171300.0,14351.5205078125
2015-02-04,15620.0,15260.0,15320.0,15490.0,184800.0,14615.7158203125
2015-02-05,15460.0,15230.0,15320.0,15260.0,190200.0,14398.6982421875
2015-02-06,15620.0,15430.0,15500.0,15510.0,165400.0,14634.5888671875
2015-02-09,15770.0,15320.0,15750.0,15590.0,181100.0,14710.0751953125
2015-02-10,15890.0,15520.0,15850.0,15790.0,320500.0,14898.78515625
2015-02-12,16670.0,16330.0,16490.0,16530.0,639600.0,15597.0185546875
2015-02-13,16660.0,16440.0,16500.0,16550.0,378000.0,15615.888671875
2015-02-16,16680.0,16400.0,16630.0,16620.0,229000.0,15681.939453125
2015-02-17,16770.0,16540.0,16680.0,16760.0,201400.0,15814.0380859375
2015-02-18,16960.0,16660.0,16830.0,16810.0,361400.0,15861.2158203125
2015-02-19,16980.0,16830.0,16950.0,16870.0,285400.0,15917.8291015625
2015-02-20,17000.0,16650.0,16950.0,16800.0,329000.0,15851.7763671875
2015-02-23,16960.0,16730.0,16960.0,16860.0,257300.0,15908.3935546875
2015-02-24,16900.0,16270.0,16660.0,16890.0,405600.0,15936.7001953125
2015-02-25,17150.0,16860.0,16980.0,17080.0,269800.0,16115.9755859375
2015-02-26,17390.0,17000.0,17050.0,17390.0,242100.0,16408.478515625
2015-02-27,18000.0,17320.0,17440.0,18000.0,361900.0,16984.05078125
2015-03-02,18560.0,18160.0,18340.0,18350.0,361700.0,17314.29296875
2015-03-03,18900.0,18540.0,18560.0,18890.0,315600.0,17823.8125
2015-03-04,19000.0,18420.0,19000.0,18600.0,248000.0,17550.181640625
2015-03-05,18680.0,18370.0,18620.0,18640.0,171900.0,17587.92578125
2015-03-06,18960.0,18660.0,18660.0,18960.0,182600.0,17889.861328125
2015-03-09,19070.0,18720.0,19000.0,19010.0,153100.0,17937.0390625
2015-03-10,19080.0,18660.0,19000.0,18990.0,253400.0,17918.16796875
2015-03-11,19030.0,18760.0,18780.0,18910.0,169000.0,17842.685546875
2015-03-12,19190.0,18960.0,19010.0,18990.0,216100.0,17918.16796875
2015-03-13,19070.0,18800.0,19000.0,18970.0,423300.0,17899.298828125
2015-03-16,18960.0,18750.0,18850.0,18910.0,162700.0,17842.685546875
2015-03-17,19180.0,18790.0,18960.0,19120.0,294400.0,18040.833984375
2015-03-18,19310.0,19070.0,19140.0,19300.0,398500.0,18210.67578125
2015-03-19,19310.0,19010.0,19300.0,19270.0,206300.0,18182.3671875
2015-03-20,19360.0,19160.0,19300.0,19300.0,207900.0,18210.67578125
2015-03-23,19360.0,19170.0,19280.0,19190.0,247600.0,18106.87890625
2015-03-24,19150.0,18820.0,19120.0,19000.0,305300.0,17927.609375
2015-03-25,19000.0,18540.0,19000.0,18800.0,236300.0,17738.89453125
2015-03-26,18590.0,18380.0,18520.0,18480.0,336600.0,17436.955078125
2015-03-27,18800.0,18320.0,18400.0,18530.0,218500.0,17484.1328125
2015-03-30,18880.0,18500.0,18500.0,18780.0,335600.0,17720.0234375
2015-03-31,19080.0,17880.0,19000.0,17880.0,561400.0,16870.818359375
2015-04-01,18230.0,17900.0,17950.0,18040.0,411300.0,17021.79296875
2015-04-02,18290.0,17680.0,18000.0,18100.0,450100.0,17078.400390625
2015-04-03,18350.0,18060.0,18170.0,18350.0,178400.0,17314.29296875
2015-04-06,18640.0,18250.0,18250.0,18580.0,329000.0,17531.30859375
2015-04-07,18660.0,18320.0,18630.0,18400.0,335100.0,17361.46875
2015-04-08,18660.0,18300.0,18410.0,18400.0,396400.0,17361.46875
