Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,8250.0,8105.0,8170.0,8205.0,80000.0,7998.8671875
2015-01-06,8120.0,8035.0,8050.0,8050.0,80000.0,7847.7607421875
2015-01-07,8125.0,8000.0,8005.0,8045.0,64800.0,7842.88671875
2015-01-08,8115.0,7975.0,8065.0,8005.0,92600.0,7803.89208984375
2015-01-09,8165.0,7955.0,8100.0,8055.0,132600.0,7852.6357421875
2015-01-13,8245.0,7975.0,7990.0,8115.0,210800.0,7911.12939453125
2015-01-14,9080.0,8315.0,8400.0,9000.0,398000.0,8773.896484375
2015-01-15,9135.0,8760.0,8800.0,9095.0,255000.0,8866.5078125
2015-01-16,9045.0,8780.0,8915.0,8915.0,180600.0,8691.03125
2015-01-19,9160.0,8915.0,9000.0,9005.0,94400.0,8778.7685546875
2015-01-20,9095.0,8945.0,8960.0,9035.0,112200.0,8808.015625
2015-01-21,9500.0,9055.0,9100.0,9450.0,155400.0,9212.5908203125
2015-01-22,9540.0,9275.0,9450.0,9540.0,164200.0,9300.3291015625
2015-01-23,9600.0,9340.0,9530.0,9530.0,113200.0,9290.580078125
2015-01-26,9650.0,9450.0,9495.0,9515.0,77400.0,9275.95703125
2015-01-27,9805.0,9520.0,9520.0,9770.0,92000.0,9524.5517578125
2015-01-28,9750.0,9450.0,9750.0,9505.0,257600.0,9266.20703125
2015-01-29,9650.0,9400.0,9450.0,9570.0,306800.0,9329.57421875
2015-01-30,9580.0,9445.0,9500.0,9500.0,108600.0,9261.333984375
2015-02-02,9610.0,9395.0,9490.0,9590.0,112400.0,9349.0712890625
2015-02-03,9600.0,9410.0,9600.0,9495.0,130000.0,9256.4609375
2015-02-04,9515.0,9400.0,9425.0,9495.0,87600.0,9256.4609375
2015-02-05,9715.0,9525.0,9555.0,9575.0,100000.0,9334.4501953125
2015-02-06,9750.0,9440.0,9700.0,9460.0,108400.0,9222.337890625
2015-02-09,9600.0,9420.0,9600.0,9450.0,52800.0,9212.5908203125
2015-02-10,9495.0,9275.0,9425.0,9370.0,123200.0,9134.5986328125
2015-02-12,9470.0,9295.0,9440.0,9380.0,140600.0,9144.3486328125
2015-02-13,9410.0,9305.0,9385.0,9335.0,68600.0,9100.4794921875
2015-02-16,9445.0,9190.0,9415.0,9240.0,75800.0,9007.8662109375
2015-02-17,9370.0,9235.0,9305.0,9355.0,60200.0,9119.9765625
2015-02-18,9455.0,9315.0,9390.0,9365.0,93600.0,9129.7255859375
2015-02-19,9490.0,9350.0,9365.0,9475.0,90400.0,9236.962890625
2015-02-20,9575.0,9425.0,9470.0,9450.0,88400.0,9212.5908203125
2015-02-23,9470.0,9350.0,9425.0,9375.0,76600.0,9139.4755859375
2015-02-24,9485.0,9315.0,9485.0,9455.0,122400.0,9217.4638671875
2015-02-25,9500.0,9280.0,9480.0,9315.0,94000.0,9080.98046875
2015-02-26,9375.0,8960.0,9375.0,9080.0,188600.0,8851.8857421875
2015-02-27,9280.0,9065.0,9115.0,9135.0,194200.0,8905.5048828125
2015-03-02,9135.0,9005.0,9130.0,9090.0,232600.0,8861.63671875
2015-03-03,9315.0,9100.0,9100.0,9280.0,107400.0,9046.859375
2015-03-04,9320.0,9060.0,9305.0,9185.0,110400.0,8954.248046875
2015-03-05,9210.0,9095.0,9185.0,9125.0,59400.0,8895.755859375
2015-03-06,9395.0,9105.0,9105.0,9215.0,139600.0,8983.4931640625
2015-03-09,9390.0,9150.0,9260.0,9365.0,94400.0,9129.7255859375
2015-03-10,9425.0,9075.0,9365.0,9135.0,177000.0,8905.5048828125
2015-03-11,9105.0,8900.0,9090.0,8915.0,194400.0,8691.03125
2015-03-12,9065.0,8930.0,8945.0,9005.0,105400.0,8778.7685546875
2015-03-13,9005.0,8800.0,8930.0,8845.0,166600.0,8622.7880859375
2015-03-16,8900.0,8615.0,8895.0,8740.0,235600.0,8520.42578125
2015-03-17,8810.0,8695.0,8740.0,8775.0,122800.0,8554.548828125
2015-03-18,8920.0,8740.0,8810.0,8810.0,120600.0,8588.6689453125
2015-03-19,8900.0,8675.0,8735.0,8855.0,177000.0,8632.537109375
2015-03-20,9195.0,8925.0,8955.0,9195.0,186800.0,8963.99609375
