Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,5470.0,5350.0,5400.0,5390.0,455500.0,5151.07568359375
2015-01-06,5320.0,5200.0,5250.0,5220.0,514100.0,4988.6123046875
2015-01-07,5330.0,5200.0,5200.0,5230.0,351200.0,4998.16845703125
2015-01-08,5320.0,5230.0,5260.0,5270.0,418000.0,5036.3955078125
2015-01-09,5300.0,5210.0,5270.0,5260.0,479200.0,5026.83837890625
2015-01-13,5200.0,5070.0,5160.0,5200.0,745200.0,4969.498046875
2015-01-14,5320.0,5170.0,5180.0,5180.0,446400.0,4950.384765625
2015-01-15,5290.0,5170.0,5230.0,5240.0,583000.0,5007.72509765625
2015-01-16,5230.0,5090.0,5140.0,5230.0,498300.0,4998.16845703125
2015-01-19,5340.0,5210.0,5340.0,5300.0,341700.0,5065.0654296875
2015-01-20,5370.0,5240.0,5320.0,5320.0,627000.0,5084.17919921875
2015-01-21,5400.0,5260.0,5400.0,5320.0,430800.0,5084.17919921875
2015-01-22,5300.0,5110.0,5300.0,5170.0,470100.0,4940.8271484375
2015-01-23,5260.0,5150.0,5260.0,5170.0,336000.0,4940.8271484375
2015-01-26,5190.0,5050.0,5070.0,5170.0,300700.0,4940.8271484375
2015-01-27,5370.0,5220.0,5260.0,5340.0,510500.0,5103.29248046875
2015-01-28,5430.0,5270.0,5290.0,5370.0,506500.0,5131.9638671875
2015-01-29,5420.0,5290.0,5310.0,5300.0,360200.0,5065.0654296875
2015-01-30,5440.0,5300.0,5330.0,5300.0,406700.0,5065.0654296875
2015-02-02,5340.0,5210.0,5240.0,5310.0,321800.0,5074.623046875
2015-02-03,5440.0,5150.0,5390.0,5210.0,538200.0,4979.0546875
2015-02-04,5250.0,5050.0,5210.0,5120.0,753400.0,4893.04443359375
2015-02-05,5540.0,5290.0,5420.0,5480.0,1293100.0,5237.0859375
2015-02-06,5620.0,5340.0,5560.0,5390.0,635800.0,5151.07568359375
2015-02-09,5580.0,5420.0,5520.0,5490.0,406600.0,5246.642578125
2015-02-10,5540.0,5330.0,5470.0,5390.0,495300.0,5151.07568359375
2015-02-12,5510.0,5400.0,5490.0,5430.0,674800.0,5189.3037109375
2015-02-13,5500.0,5400.0,5500.0,5430.0,442300.0,5189.3037109375
2015-02-16,5550.0,5440.0,5530.0,5520.0,408800.0,5275.31298828125
2015-02-17,5520.0,5470.0,5520.0,5510.0,263700.0,5265.755859375
2015-02-18,5750.0,5540.0,5580.0,5740.0,627000.0,5485.5615234375
2015-02-19,5930.0,5760.0,5780.0,5910.0,647300.0,5648.025390625
2015-02-20,6000.0,5770.0,5980.0,5900.0,494300.0,5638.46923828125
2015-02-23,6440.0,6020.0,6400.0,6110.0,798800.0,5839.15966796875
2015-02-24,6190.0,6050.0,6110.0,6180.0,536800.0,5906.0576171875
2015-02-25,6220.0,6100.0,6200.0,6180.0,428100.0,5906.0576171875
2015-02-26,6160.0,6010.0,6120.0,6070.0,682000.0,5800.93408203125
2015-02-27,6490.0,6080.0,6100.0,6420.0,1271000.0,6135.4189453125
2015-03-02,6450.0,6280.0,6400.0,6300.0,605900.0,6020.73828125
2015-03-03,6400.0,6240.0,6330.0,6260.0,452900.0,5982.51171875
2015-03-04,6250.0,6120.0,6240.0,6210.0,390700.0,5934.7275390625
2015-03-05,6270.0,6120.0,6200.0,6250.0,383800.0,5972.9541015625
2015-03-06,6390.0,6240.0,6300.0,6290.0,493500.0,6011.18115234375
2015-03-09,6430.0,6260.0,6330.0,6330.0,553200.0,6049.408203125
2015-03-10,6680.0,6380.0,6470.0,6420.0,1305600.0,6135.4189453125
2015-03-11,6580.0,6400.0,6440.0,6530.0,665900.0,6240.54248046875
2015-03-12,6700.0,6560.0,6630.0,6630.0,748500.0,6336.11083984375
2015-03-13,6660.0,6440.0,6630.0,6440.0,1296800.0,6154.53173828125
2015-03-16,6610.0,6470.0,6600.0,6570.0,655800.0,6278.77001953125
2015-03-17,6650.0,6500.0,6630.0,6520.0,739900.0,6230.98583984375
2015-03-18,6640.0,6550.0,6560.0,6630.0,800800.0,6336.11083984375
2015-03-19,6790.0,6490.0,6700.0,6560.0,952800.0,6269.212890625
2015-03-20,6610.0,6480.0,6600.0,6600.0,712900.0,6307.439453125
2015-03-23,6700.0,6430.0,6700.0,6470.0,672700.0,6183.201171875
2015-03-24,6530.0,6370.0,6440.0,6530.0,738800.0,6240.54248046875
2015-03-25,6520.0,6390.0,6520.0,6470.0,503100.0,6183.201171875
2015-03-26,6550.0,6450.0,6500.0,6500.0,702300.0,6211.87255859375
2015-03-27,6680.0,6450.0,6480.0,6530.0,623600.0,6261.736328125
2015-03-30,6720.0,6540.0,6550.0,6700.0,768600.0,6424.75244140625
2015-03-31,6880.0,6650.0,6850.0,6670.0,713100.0,6395.98486328125
2015-04-01,6760.0,6490.0,6760.0,6660.0,889400.0,6386.3955078125
2015-04-02,6840.0,6650.0,6700.0,6750.0,782100.0,6472.69775390625
2015-04-03,7000.0,6790.0,6840.0,6950.0,845100.0,6664.48193359375
2015-04-06,7060.0,6870.0,6910.0,6910.0,443300.0,6626.12451171875
2015-04-07,7020.0,6860.0,6990.0,6920.0,580400.0,6635.71533203125
2015-04-08,7250.0,7080.0,7100.0,7210.0,962100.0,6913.80078125
2015-04-09,7220.0,7110.0,7120.0,7130.0,584000.0,6837.08740234375
2015-04-10,7230.0,7110.0,7230.0,7140.0,741400.0,6846.67626953125
2015-04-13,7200.0,7030.0,7200.0,7070.0,814800.0,6779.5517578125
2015-04-14,7170.0,7090.0,7120.0,7130.0,410100.0,6837.08740234375
2015-04-15,7080.0,6920.0,7050.0,6920.0,865300.0,6635.71533203125
2015-04-16,6900.0,6620.0,6880.0,6680.0,1092000.0,6405.57421875
2015-04-17,6660.0,6350.0,6660.0,6370.0,1195000.0,6108.30908203125
2015-04-20,6540.0,6250.0,6370.0,6510.0,821300.0,6242.5576171875
2015-04-21,6940.0,6630.0,6630.0,6910.0,1133300.0,6626.12451171875
2015-04-22,6900.0,6740.0,6820.0,6770.0,693800.0,6491.8759765625
2015-04-23,6870.0,6620.0,6820.0,6670.0,727900.0,6395.98486328125
2015-04-24,6730.0,6580.0,6700.0,6680.0,741100.0,6405.57421875
2015-04-27,6730.0,6610.0,6630.0,6700.0,253200.0,6424.75244140625
2015-04-28,6770.0,6670.0,6700.0,6760.0,343500.0,6482.2880859375
2015-04-30,6760.0,6560.0,6760.0,6640.0,673800.0,6367.21728515625
2015-05-01,6660.0,6470.0,6560.0,6530.0,559400.0,6261.736328125
2015-05-07,6680.0,6370.0,6560.0,6400.0,778000.0,6137.076171875
2015-05-08,6380.0,6290.0,6360.0,6350.0,555100.0,6089.1298828125
2015-05-11,6620.0,6430.0,6620.0,6430.0,647600.0,6165.84423828125
2015-05-12,6520.0,6290.0,6490.0,6370.0,741400.0,6108.30908203125
2015-05-13,6620.0,6420.0,6500.0,6490.0,521500.0,6223.37841796875
2015-05-14,6640.0,6380.0,6510.0,6420.0,678500.0,6156.255859375
2015-05-15,6520.0,6420.0,6430.0,6470.0,379700.0,6204.201171875
2015-05-18,6670.0,6500.0,6510.0,6670.0,566800.0,6395.98486328125
2015-05-19,6740.0,6600.0,6680.0,6700.0,502700.0,6424.75244140625
2015-05-20,6960.0,6760.0,6800.0,6930.0,608300.0,6645.302734375
2015-05-21,7030.0,6870.0,6970.0,6960.0,671500.0,6674.06982421875
2015-05-22,6990.0,6840.0,6990.0,6870.0,340700.0,6587.76806640625
2015-05-25,6920.0,6790.0,6920.0,6870.0,428300.0,6587.76806640625
2015-05-26,6920.0,6830.0,6840.0,6910.0,380100.0,6626.12451171875
2015-05-27,6980.0,6860.0,6880.0,6920.0,521500.0,6635.71533203125
2015-05-28,7120.0,6920.0,6970.0,7060.0,582900.0,6769.962890625
2015-05-29,7400.0,7110.0,7120.0,7210.0,1141200.0,6913.80078125
2015-06-01,7250.0,7110.0,7240.0,7190.0,437300.0,6894.6220703125
2015-06-02,7290.0,7150.0,7200.0,7260.0,419100.0,6961.74609375
2015-06-03,7240.0,7060.0,7200.0,7080.0,607600.0,6789.1416015625
2015-06-04,7160.0,7040.0,7150.0,7120.0,618400.0,6827.498046875
2015-06-05,7120.0,7040.0,7070.0,7120.0,292500.0,6827.498046875
2015-06-08,7120.0,7010.0,7120.0,7050.0,373600.0,6760.37353515625
2015-06-09,7000.0,6870.0,6970.0,6900.0,490900.0,6616.53564453125
2015-06-10,7090.0,6880.0,6900.0,7010.0,676900.0,6722.017578125
2015-06-11,7140.0,7000.0,7050.0,7130.0,493900.0,6837.08740234375
2015-06-12,7240.0,7180.0,7200.0,7210.0,749500.0,6913.80078125
2015-06-15,7150.0,7090.0,7140.0,7120.0,495900.0,6827.498046875
2015-06-16,7210.0,7070.0,7110.0,7180.0,512200.0,6885.033203125
2015-06-17,7350.0,7240.0,7250.0,7290.0,618600.0,6990.51416015625
2015-06-18,7400.0,7300.0,7320.0,7380.0,673600.0,7076.81689453125
2015-06-19,7590.0,7390.0,7440.0,7490.0,872500.0,7182.2978515625
2015-06-22,7480.0,7420.0,7460.0,7430.0,392500.0,7124.76220703125
2015-06-23,7630.0,7460.0,7500.0,7600.0,555300.0,7287.779296875
2015-06-24,7610.0,7500.0,7580.0,7520.0,788200.0,7211.0654296875
2015-06-25,7570.0,7440.0,7450.0,7520.0,444800.0,7211.0654296875
2015-06-26,7560.0,7450.0,7530.0,7510.0,347300.0,7201.4755859375
2015-06-29,7400.0,7260.0,7330.0,7260.0,505700.0,6961.74609375
2015-06-30,7320.0,7200.0,7200.0,7300.0,612600.0,7000.103515625
2015-07-01,7450.0,7180.0,7270.0,7420.0,556500.0,7115.1728515625
2015-07-02,7660.0,7410.0,7550.0,7450.0,714500.0,7143.9404296875
2015-07-03,7600.0,7400.0,7520.0,7590.0,588700.0,7278.18896484375
2015-07-06,7540.0,7350.0,7540.0,7410.0,587200.0,7105.58349609375
2015-07-07,7750.0,7560.0,7560.0,7710.0,819100.0,7393.259765625
2015-07-08,7550.0,7280.0,7510.0,7300.0,1685800.0,7000.103515625
2015-07-09,7350.0,7000.0,7100.0,7300.0,940700.0,7000.103515625
2015-07-10,7390.0,7120.0,7300.0,7170.0,770900.0,6875.4443359375
2015-07-13,7360.0,7230.0,7320.0,7330.0,429700.0,7028.87060546875
2015-07-14,7590.0,7360.0,7520.0,7380.0,617600.0,7076.81689453125
2015-07-15,7480.0,7370.0,7480.0,7450.0,526200.0,7143.9404296875
2015-07-16,7670.0,7500.0,7520.0,7650.0,870000.0,7335.724609375
2015-07-17,7650.0,7590.0,7610.0,7650.0,273400.0,7335.724609375
2015-07-21,7840.0,7680.0,7680.0,7810.0,381800.0,7489.1513671875
2015-07-22,7820.0,7700.0,7820.0,7740.0,414200.0,7422.02783203125
2015-07-23,7930.0,7780.0,7790.0,7830.0,500500.0,7508.32958984375
2015-07-24,7840.0,7710.0,7790.0,7820.0,285700.0,7498.7412109375
2015-07-27,7840.0,7660.0,7750.0,7710.0,490300.0,7393.259765625
2015-07-28,7740.0,7510.0,7560.0,7630.0,410000.0,7316.54638671875
2015-07-29,7770.0,7620.0,7740.0,7740.0,322100.0,7422.02783203125
2015-07-30,7850.0,7730.0,7810.0,7770.0,326200.0,7450.79443359375
2015-07-31,8040.0,7760.0,7830.0,8030.0,588600.0,7700.11328125
2015-08-03,8230.0,7920.0,8200.0,7970.0,570400.0,7642.578125
2015-08-04,7940.0,7780.0,7940.0,7850.0,902600.0,7527.50830078125
2015-08-05,8130.0,7830.0,7850.0,8090.0,518400.0,7757.64892578125
2015-08-06,8350.0,7940.0,8240.0,8260.0,975600.0,7920.6640625
2015-08-07,8170.0,8010.0,8150.0,8040.0,833000.0,7709.70263671875
2015-08-10,8250.0,8000.0,8030.0,8240.0,657600.0,7901.48583984375
2015-08-11,8450.0,8190.0,8360.0,8250.0,534900.0,7911.0751953125
2015-08-12,8300.0,8040.0,8270.0,8150.0,583700.0,7815.18359375
2015-08-13,8320.0,8050.0,8070.0,8290.0,684100.0,7949.43212890625
2015-08-14,8380.0,8230.0,8280.0,8270.0,338600.0,7930.25390625
2015-08-17,8550.0,8310.0,8390.0,8530.0,523600.0,8179.572265625
2015-08-18,8640.0,8500.0,8600.0,8540.0,435200.0,8189.1630859375
2015-08-19,8460.0,8180.0,8350.0,8180.0,704400.0,7843.951171875
2015-08-20,8440.0,8200.0,8300.0,8210.0,592800.0,7872.71875
2015-08-21,8070.0,7880.0,7930.0,7980.0,827400.0,7652.16748046875
2015-08-24,7740.0,7360.0,7620.0,7360.0,810900.0,7057.638671875
2015-08-25,7720.0,6960.0,6990.0,7260.0,1619300.0,6961.74609375
2015-08-26,7460.0,7190.0,7300.0,7310.0,1350100.0,7009.69189453125
2015-08-27,7690.0,7330.0,7600.0,7360.0,1476400.0,7057.638671875
2015-08-28,7590.0,7320.0,7580.0,7450.0,1141900.0,7143.9404296875
2015-08-31,7450.0,7180.0,7420.0,7360.0,1284000.0,7057.638671875
2015-09-01,7400.0,7040.0,7380.0,7040.0,912400.0,6750.78466796875
2015-09-02,7240.0,6860.0,6890.0,7070.0,839400.0,6779.5517578125
2015-09-03,7240.0,7100.0,7190.0,7190.0,1110400.0,6894.6220703125
2015-09-04,7290.0,6990.0,7260.0,7050.0,774600.0,6760.37353515625
2015-09-07,7000.0,6830.0,6990.0,6900.0,492400.0,6616.53564453125
2015-09-08,6950.0,6350.0,6950.0,6400.0,1213200.0,6137.076171875
2015-09-09,6830.0,6600.0,6790.0,6710.0,1274600.0,6434.34130859375
2015-09-10,6650.0,6470.0,6520.0,6600.0,951200.0,6328.85986328125
2015-09-11,6640.0,6510.0,6550.0,6570.0,989500.0,6300.0927734375
2015-09-14,6700.0,6540.0,6570.0,6580.0,751000.0,6309.68212890625
2015-09-15,6690.0,6530.0,6580.0,6560.0,580500.0,6290.50390625
2015-09-16,6650.0,6470.0,6630.0,6550.0,686600.0,6280.91552734375
2015-09-17,6660.0,6530.0,6600.0,6620.0,608400.0,6348.0390625
2015-09-18,6650.0,6520.0,6550.0,6520.0,635700.0,6252.146484375
2015-09-24,6560.0,6420.0,6480.0,6430.0,858300.0,6165.84423828125
2015-09-25,6620.0,6420.0,6470.0,6540.0,999900.0,6271.32470703125
2015-09-28,6640.0,6380.0,6620.0,6430.0,696800.0,6169.61767578125
2015-09-29,6330.0,6030.0,6300.0,6040.0,865900.0,5795.41064453125
2015-09-30,6370.0,6150.0,6180.0,6280.0,1084300.0,6025.69140625
2015-10-01,6510.0,6240.0,6380.0,6470.0,894200.0,6207.99755859375
2015-10-02,6380.0,6190.0,6380.0,6250.0,714100.0,5996.90625
2015-10-05,6430.0,6320.0,6420.0,6420.0,447700.0,6160.02197265625
2015-10-06,6610.0,6300.0,6590.0,6320.0,650700.0,6064.072265625
2015-10-07,6310.0,5990.0,6310.0,6140.0,1169600.0,5891.36083984375
2015-10-08,6260.0,6140.0,6180.0,6170.0,677400.0,5920.146484375
2015-10-09,6180.0,6030.0,6150.0,6080.0,803100.0,5833.79052734375
2015-10-13,6370.0,6120.0,6130.0,6310.0,935700.0,6054.4775390625
2015-10-14,6420.0,6210.0,6310.0,6340.0,994900.0,6083.26171875
2015-10-15,6560.0,6280.0,6300.0,6480.0,878900.0,6217.59326171875
2015-10-16,6610.0,6320.0,6600.0,6330.0,967000.0,6073.6669921875
2015-10-19,6420.0,6320.0,6350.0,6350.0,444800.0,6092.85693359375
2015-10-20,6530.0,6350.0,6360.0,6480.0,748800.0,6217.59326171875
2015-10-21,6450.0,6350.0,6420.0,6440.0,475800.0,6179.21240234375
2015-10-22,6420.0,6260.0,6370.0,6290.0,504800.0,6035.287109375
2015-10-23,6590.0,6340.0,6430.0,6540.0,803300.0,6275.16357421875
2015-10-26,6760.0,6640.0,6640.0,6670.0,622500.0,6399.8994140625
2015-10-27,6760.0,6610.0,6660.0,6620.0,680800.0,6351.923828125
2015-10-28,6780.0,6580.0,6620.0,6750.0,602000.0,6476.6591796875
2015-10-29,6890.0,6760.0,6850.0,6840.0,751900.0,6563.01513671875
2015-10-30,7020.0,6850.0,6870.0,6970.0,658600.0,6687.75
2015-11-02,6920.0,6760.0,6890.0,6780.0,555300.0,6505.44384765625
2015-11-04,7040.0,6890.0,6940.0,6970.0,924000.0,6687.75
