Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,1171.0,1129.0,1140.5,1139.5,258000.0,1103.7783203125
2015-01-06,1146.5,1110.0,1117.5,1130.0,314600.0,1094.576171875
2015-01-07,1120.0,1087.5,1116.0,1093.5,411200.0,1059.220458984375
2015-01-08,1099.5,1077.0,1098.0,1082.5,516400.0,1048.565185546875
2015-01-09,1100.0,1086.5,1090.0,1094.0,127200.0,1059.7047119140625
2015-01-13,1103.5,1077.0,1089.5,1093.5,135200.0,1059.220458984375
2015-01-14,1100.0,1077.5,1078.0,1082.5,155200.0,1048.565185546875
2015-01-15,1093.0,1075.0,1078.5,1092.0,139800.0,1057.7674560546875
2015-01-16,1075.5,1019.0,1069.5,1070.5,417800.0,1036.94140625
2015-01-19,1085.0,1041.5,1070.5,1059.0,183200.0,1025.8018798828125
2015-01-20,1054.0,1034.5,1050.0,1039.0,373800.0,1006.4290161132812
2015-01-21,1039.5,1011.0,1039.0,1021.5,297600.0,989.4775390625
2015-01-22,1026.0,1003.5,1021.5,1021.0,184400.0,988.9932861328125
2015-01-23,1040.5,1015.5,1025.0,1040.5,137800.0,1007.8819580078125
2015-01-26,1040.0,1015.0,1019.5,1033.0,146400.0,1000.6168823242188
2015-01-27,1019.5,1008.5,1015.0,1019.0,300600.0,987.0558471679688
2015-01-28,1032.5,1008.0,1010.0,1025.5,139800.0,993.35205078125
2015-01-29,1029.0,1008.5,1018.0,1013.0,144000.0,981.2440185546875
2015-01-30,1034.5,1011.5,1018.0,1030.0,139400.0,997.7110595703125
2015-02-02,1048.5,1030.5,1034.0,1043.5,166800.0,1010.7877807617188
2015-02-03,1066.5,1027.5,1048.0,1030.0,182600.0,997.7110595703125
2015-02-04,1064.0,1047.5,1055.0,1052.0,138600.0,1019.0213012695312
2015-02-05,1054.5,1030.0,1046.5,1037.5,121000.0,1004.9758911132812
2015-02-06,1192.5,1079.5,1087.5,1178.5,1070600.0,1141.5557861328125
2015-02-09,1194.0,1156.5,1177.0,1169.5,284200.0,1132.8377685546875
2015-02-10,1185.0,1142.5,1163.5,1151.5,284200.0,1115.402099609375
2015-02-12,1204.0,1167.5,1176.5,1191.5,293600.0,1154.148193359375
2015-02-13,1257.5,1184.5,1200.0,1248.0,529600.0,1208.8770751953125
2015-02-16,1249.0,1222.0,1248.0,1224.5,154200.0,1186.11376953125
2015-02-17,1234.5,1203.5,1210.0,1224.5,154400.0,1186.11376953125
2015-02-18,1238.0,1202.0,1225.0,1202.5,173400.0,1164.803466796875
2015-02-19,1215.0,1190.0,1200.0,1201.5,173200.0,1163.834716796875
2015-02-20,1247.0,1211.5,1212.5,1240.5,148000.0,1201.612060546875
2015-02-23,1250.0,1213.0,1250.0,1218.5,128600.0,1180.3018798828125
2015-02-24,1277.5,1212.5,1215.0,1272.0,348800.0,1232.1246337890625
2015-02-25,1303.5,1266.5,1270.5,1297.0,408800.0,1256.341064453125
2015-02-26,1325.0,1295.5,1296.5,1324.5,296400.0,1282.9788818359375
2015-02-27,1335.0,1301.5,1310.5,1317.0,389600.0,1275.7139892578125
2015-03-02,1322.5,1275.5,1302.5,1302.5,233800.0,1261.6685791015625
2015-03-03,1295.5,1259.5,1280.0,1259.5,260600.0,1220.0164794921875
2015-03-04,1250.5,1211.5,1246.5,1240.0,393200.0,1201.127685546875
2015-03-05,1285.0,1255.5,1265.0,1278.5,162400.0,1238.4208984375
2015-03-06,1363.5,1277.5,1279.0,1358.5,580600.0,1315.9130859375
2015-03-09,1350.0,1308.5,1348.5,1324.5,219800.0,1282.9788818359375
2015-03-10,1394.0,1335.0,1349.5,1344.5,360800.0,1302.3519287109375
2015-03-11,1413.5,1324.0,1325.0,1411.5,374400.0,1367.2515869140625
2015-03-12,1507.5,1424.5,1424.5,1497.5,732400.0,1450.5555419921875
2015-03-13,1537.5,1457.5,1507.5,1505.0,509200.0,1457.8204345703125
2015-03-16,1535.0,1430.0,1488.0,1440.0,515600.0,1394.858154296875
2015-03-17,1472.0,1391.5,1450.5,1443.0,538000.0,1397.76416015625
2015-03-18,1473.5,1416.5,1446.0,1444.5,243800.0,1399.2171630859375
2015-03-19,1440.0,1375.5,1430.5,1387.0,439200.0,1343.5196533203125
2015-03-20,1407.0,1351.5,1386.5,1401.0,627000.0,1357.0806884765625
2015-03-23,1415.0,1361.5,1395.0,1409.0,285000.0,1364.829833984375
2015-03-24,1415.0,1370.0,1400.0,1383.5,281600.0,1340.12939453125
2015-03-25,1409.0,1365.5,1400.0,1401.5,313600.0,1357.5650634765625
2015-03-26,1456.0,1375.0,1397.5,1418.0,341200.0,1373.5477294921875
2015-03-27,1507.5,1417.0,1417.0,1439.5,375000.0,1394.373779296875
2015-03-30,1490.5,1439.5,1439.5,1459.0,172200.0,1413.2625732421875
2015-03-31,1505.0,1415.5,1497.5,1422.0,403000.0,1377.4224853515625
2015-04-01,1446.5,1397.5,1425.0,1425.5,285800.0,1380.8126220703125
2015-04-02,1520.0,1445.0,1459.0,1496.0,524000.0,1449.1025390625
2015-04-03,1747.5,1522.5,1527.5,1680.0,1493600.0,1627.33447265625
2015-04-06,1690.0,1635.0,1650.0,1650.0,360800.0,1598.2750244140625
2015-04-07,1665.0,1595.0,1650.0,1617.5,357200.0,1566.793701171875
2015-04-08,1645.0,1582.5,1595.0,1625.0,302400.0,1574.05859375
2015-04-09,1680.0,1580.0,1650.0,1597.5,450600.0,1547.4207763671875
2015-04-10,1662.5,1582.5,1607.5,1647.5,276200.0,1595.8533935546875
2015-04-13,1727.5,1662.5,1682.5,1690.0,420000.0,1637.02099609375
2015-04-14,1712.5,1665.0,1692.5,1680.0,238800.0,1627.33447265625
2015-04-15,1667.5,1582.5,1667.5,1612.5,298600.0,1561.9505615234375
2015-04-16,1620.0,1540.0,1597.5,1607.5,304400.0,1557.1072998046875
2015-04-17,1605.0,1545.0,1575.0,1555.0,168800.0,1506.2530517578125
2015-04-20,1550.0,1485.5,1520.0,1502.5,344400.0,1455.39892578125
2015-04-21,1590.0,1507.5,1507.5,1580.0,303600.0,1530.46923828125
2015-04-22,1595.0,1555.0,1572.5,1590.0,161200.0,1540.1558837890625
2015-04-23,1585.0,1547.5,1565.0,1560.0,196400.0,1511.096435546875
2015-04-24,1582.5,1550.0,1560.0,1575.0,144400.0,1525.6260986328125
2015-04-27,1612.5,1572.5,1585.0,1587.5,142600.0,1537.734130859375
2015-04-28,1612.5,1572.5,1612.5,1577.5,119800.0,1528.0477294921875
2015-04-30,1597.5,1550.0,1567.5,1552.5,218400.0,1503.8314208984375
2015-05-01,1510.0,1441.5,1502.5,1464.5,613800.0,1418.5902099609375
2015-05-07,1455.5,1361.5,1432.5,1379.0,666600.0,1335.770263671875
2015-05-08,1436.5,1363.5,1379.0,1420.5,331200.0,1375.9693603515625
2015-05-11,1517.5,1428.0,1428.0,1502.5,448600.0,1455.39892578125
2015-05-12,1515.0,1466.0,1480.0,1510.0,199600.0,1462.6636962890625
2015-05-13,1525.0,1479.0,1500.0,1515.0,155400.0,1467.507080078125
2015-05-14,1512.5,1483.0,1483.0,1502.5,119000.0,1455.39892578125
2015-05-15,1585.0,1507.5,1507.5,1575.0,236400.0,1525.6260986328125
2015-05-18,1610.0,1520.0,1577.5,1525.0,265200.0,1477.1934814453125
2015-05-19,1525.0,1480.0,1515.0,1512.5,273400.0,1465.085205078125
2015-05-20,1585.0,1512.5,1512.5,1572.5,196800.0,1523.204345703125
2015-05-21,1580.0,1552.5,1572.5,1560.0,128400.0,1511.096435546875
2015-05-22,1622.5,1557.5,1575.0,1600.0,248600.0,1549.8424072265625
2015-05-25,1622.5,1580.0,1620.0,1587.5,153800.0,1537.734130859375
2015-05-26,1587.5,1540.0,1587.5,1565.0,119600.0,1515.939453125
2015-05-27,1587.5,1562.5,1565.0,1577.5,100200.0,1528.0477294921875
2015-05-28,1590.0,1540.0,1590.0,1545.0,117200.0,1496.5665283203125
2015-05-29,1555.0,1522.5,1527.5,1540.0,95600.0,1491.7232666015625
2015-06-01,1575.0,1525.0,1525.0,1567.5,97200.0,1518.3612060546875
2015-06-02,1592.5,1562.5,1585.0,1567.5,138000.0,1518.3612060546875
2015-06-03,1575.0,1555.0,1575.0,1560.0,86600.0,1511.096435546875
2015-06-04,1567.5,1542.5,1560.0,1545.0,93600.0,1496.5665283203125
2015-06-05,1550.0,1496.0,1550.0,1499.0,231600.0,1452.008544921875
2015-06-08,1557.5,1515.0,1520.0,1532.5,207400.0,1484.4583740234375
2015-06-09,1525.0,1492.0,1517.5,1492.5,174000.0,1445.71240234375
2015-06-10,1720.0,1585.0,1610.0,1597.5,1899800.0,1547.4207763671875
2015-06-11,1697.5,1600.0,1612.5,1692.5,753800.0,1639.442626953125
2015-06-12,1817.5,1677.5,1705.0,1807.5,1039800.0,1750.8375244140625
2015-06-15,1805.0,1752.5,1797.5,1805.0,377600.0,1748.4158935546875
2015-06-16,1790.0,1742.5,1790.0,1760.0,194400.0,1704.8265380859375
2015-06-17,1847.5,1767.5,1767.5,1812.5,240600.0,1755.6807861328125
2015-06-18,1930.0,1845.0,1845.0,1855.0,546200.0,1796.8485107421875
2015-06-19,1950.0,1832.5,1907.5,1887.5,425000.0,1828.3297119140625
2015-06-22,1992.5,1885.0,1887.5,1957.5,447600.0,1896.1353759765625
2015-06-23,2025.0,1957.5,1957.5,1987.5,415400.0,1925.1947021484375
2015-06-24,1992.5,1925.0,1990.0,1957.5,288600.0,1896.1353759765625
2015-06-25,1942.5,1902.5,1907.5,1910.0,218200.0,1850.1243896484375
2015-06-26,1960.0,1905.0,1937.5,1915.0,244800.0,1854.9676513671875
2015-06-29,1945.0,1825.0,1825.0,1900.0,443800.0,1840.4378662109375
2015-06-30,1992.5,1890.0,1892.5,1977.5,304200.0,1915.50830078125
2015-07-01,2045.0,1985.0,1990.0,2010.0,213000.0,1946.989501953125
2015-07-02,2130.0,1967.5,2052.5,1982.5,540400.0,1920.3515625
2015-07-03,1975.0,1925.0,1972.5,1947.5,328600.0,1886.44873046875
2015-07-06,2007.5,1910.0,1925.0,1917.5,191000.0,1857.38916015625
2015-07-07,1962.5,1917.5,1952.5,1930.0,146600.0,1869.497314453125
2015-07-08,1942.5,1840.0,1915.0,1855.0,309600.0,1796.8485107421875
2015-07-09,1975.0,1742.5,1797.5,1947.5,645800.0,1886.44873046875
2015-07-10,2057.5,1930.0,1962.5,2050.0,602600.0,1985.7354736328125
2015-07-13,2090.0,1987.5,2060.0,2012.5,369800.0,1949.4110107421875
2015-07-14,2065.0,2000.0,2060.0,2012.5,211800.0,1949.4110107421875
2015-07-15,2077.5,2015.0,2030.0,2062.5,269600.0,1997.84375
2015-07-16,2150.0,2045.0,2067.5,2145.0,574200.0,2077.757568359375
2015-07-17,2245.0,2130.0,2170.0,2245.0,594600.0,2174.622314453125
2015-07-21,2285.0,2200.0,2245.0,2270.0,514000.0,2198.839111328125
2015-07-22,2265.0,2202.5,2255.0,2227.5,377400.0,2157.67138671875
2015-07-23,2330.0,2197.5,2197.5,2272.5,447200.0,2201.260498046875
2015-07-24,2325.0,2247.5,2325.0,2270.0,296000.0,2198.839111328125
2015-07-27,2245.0,2147.5,2240.0,2162.5,369800.0,2094.708740234375
2015-07-28,2212.5,2097.5,2100.0,2175.0,368600.0,2106.817138671875
2015-07-29,2237.5,2155.0,2180.0,2185.0,270200.0,2116.503173828125
2015-07-30,2182.5,2057.5,2152.5,2060.0,535600.0,1995.422119140625
2015-07-31,2080.0,2020.0,2080.0,2032.5,417800.0,1968.7840576171875
2015-08-03,2080.0,2027.5,2040.0,2055.0,290400.0,1990.578857421875
2015-08-04,2072.5,2005.0,2057.5,2037.5,293000.0,1973.6273193359375
2015-08-05,2035.0,1970.0,2032.5,1990.0,296000.0,1927.6163330078125
2015-08-06,1990.0,1922.5,1955.0,1937.5,584200.0,1876.762451171875
2015-08-07,1937.5,1882.5,1925.0,1917.5,476600.0,1857.38916015625
2015-08-10,2022.5,1947.5,1950.0,1992.5,345000.0,1930.0379638671875
2015-08-11,2047.5,1975.0,2010.0,1977.5,337000.0,1915.50830078125
2015-08-12,1982.5,1930.0,1965.0,1952.5,200200.0,1891.2919921875
2015-08-13,1965.0,1887.5,1935.0,1937.5,293800.0,1876.762451171875
2015-08-14,1997.5,1937.5,1945.0,1955.0,219800.0,1893.713623046875
2015-08-17,2082.5,1970.0,1972.5,2027.5,413600.0,1963.9410400390625
2015-08-18,2077.5,1960.0,2075.0,1997.5,282200.0,1934.8812255859375
2015-08-19,1982.5,1925.0,1982.5,1932.5,213800.0,1871.9189453125
2015-08-20,1962.5,1910.0,1932.5,1922.5,243400.0,1862.232421875
2015-08-21,1877.5,1832.5,1835.0,1847.5,342000.0,1789.583740234375
2015-08-24,1855.0,1757.5,1790.0,1757.5,762000.0,1702.4049072265625
2015-08-25,1842.5,1620.0,1715.0,1735.0,681800.0,1680.6103515625
2015-08-26,1795.0,1710.0,1775.0,1775.0,362400.0,1719.3564453125
2015-08-27,1895.0,1802.5,1845.0,1807.5,331400.0,1750.8375244140625
2015-08-28,2047.5,1922.5,1947.5,2032.5,754600.0,1968.7840576171875
2015-08-31,2072.5,2000.0,2040.0,2047.5,424600.0,1983.31396484375
2015-09-01,2167.5,2032.5,2040.0,2090.0,957200.0,2024.4814453125
2015-09-02,2167.5,2020.0,2025.0,2080.0,812400.0,2014.795166015625
2015-09-03,2192.5,2115.0,2150.0,2142.5,550800.0,2075.33544921875
2015-09-04,2207.5,2075.0,2170.0,2162.5,915000.0,2094.708740234375
2015-09-07,2115.0,2002.5,2110.0,2015.0,583400.0,1951.832763671875
2015-09-08,2035.0,1817.5,2025.0,1827.5,734800.0,1770.210693359375
2015-09-09,2022.5,1865.0,1902.5,2022.5,806400.0,1959.09765625
2015-09-10,1957.5,1887.5,1940.0,1945.0,460000.0,1884.0272216796875
2015-09-11,2015.0,1897.5,1910.0,1997.5,419600.0,1934.8812255859375
2015-09-14,2112.5,1995.0,2017.5,2012.5,638600.0,1949.4110107421875
2015-09-15,2080.0,2002.5,2025.0,2002.5,311600.0,1939.7247314453125
2015-09-16,2120.0,2027.5,2037.5,2095.0,661800.0,2029.324951171875
2015-09-17,2190.0,2087.5,2100.0,2170.0,616200.0,2101.9736328125
2015-09-18,2207.5,2135.0,2135.0,2160.0,448000.0,2092.287353515625
2015-09-24,2290.0,2117.5,2137.5,2267.5,832400.0,2196.4169921875
2015-09-25,2267.5,2105.0,2232.5,2212.5,750400.0,2143.141845703125
2015-09-28,2350.0,2187.5,2267.5,2297.5,731400.0,2234.566650390625
2015-09-29,2230.0,2155.0,2230.0,2167.5,534000.0,2108.127685546875
2015-09-30,2325.0,2182.5,2202.5,2300.0,596600.0,2236.997802734375
2015-10-01,2342.5,2225.0,2325.0,2257.5,478200.0,2195.662353515625
2015-10-02,2332.5,2247.5,2285.0,2325.0,377600.0,2261.31298828125
2015-10-05,2387.5,2300.0,2350.0,2352.5,334000.0,2288.059814453125
2015-10-06,2452.5,2350.0,2400.0,2435.0,598800.0,2368.2998046875
2015-10-07,2430.0,2342.5,2422.5,2410.0,522600.0,2343.98486328125
2015-10-08,2382.5,2235.0,2375.0,2282.5,647800.0,2219.9775390625
2015-10-09,2292.5,2200.0,2257.5,2285.0,595800.0,2222.408935546875
2015-10-13,2392.5,2295.0,2300.0,2352.5,443600.0,2288.059814453125
2015-10-14,2370.0,2275.0,2325.0,2297.5,350800.0,2234.566650390625
2015-10-15,2425.0,2287.5,2287.5,2392.5,447600.0,2326.964111328125
2015-10-16,2410.0,2307.5,2360.0,2330.0,317200.0,2266.17626953125
2015-10-19,2460.0,2340.0,2350.0,2432.5,438000.0,2365.86865234375
2015-10-20,2470.0,2387.5,2450.0,2435.0,446600.0,2368.2998046875
2015-10-21,2475.0,2370.0,2435.0,2402.5,381200.0,2336.6904296875
2015-10-22,2395.0,2332.5,2395.0,2365.0,337800.0,2300.21728515625
2015-10-23,2415.0,2370.0,2415.0,2387.5,233800.0,2322.101318359375
2015-10-26,2422.5,2375.0,2387.5,2402.5,253600.0,2336.6904296875
2015-10-27,2485.0,2392.5,2395.0,2422.5,423800.0,2356.142578125
2015-10-28,2442.5,2377.5,2422.5,2415.0,381200.0,2348.84814453125
2015-10-29,2457.5,2415.0,2425.0,2435.0,310400.0,2368.2998046875
2015-10-30,2447.5,2367.5,2435.0,2397.5,337400.0,2331.827392578125
2015-11-02,2380.0,2255.0,2367.5,2295.0,806400.0,2232.13525390625
2015-11-04,2320.0,2225.0,2317.5,2242.5,607000.0,2181.0732421875
2015-11-05,2287.5,2187.5,2275.0,2207.5,546200.0,2147.03173828125
2015-11-06,2272.5,2205.0,2227.5,2242.5,388400.0,2181.0732421875
2015-11-09,2320.0,2225.0,2250.0,2295.0,360800.0,2232.13525390625
2015-11-10,2292.5,2252.5,2252.5,2275.0,208600.0,2212.6826171875
2015-11-11,2282.5,2240.0,2260.0,2247.5,209600.0,2185.93603515625
2015-11-12,2350.0,2265.0,2265.0,2307.5,456200.0,2244.29248046875
2015-11-13,2320.0,2262.5,2280.0,2285.0,334200.0,2222.408935546875
2015-11-16,2352.5,2250.0,2250.0,2322.5,422000.0,2258.881591796875
2015-11-17,2360.0,2302.5,2342.5,2342.5,385200.0,2278.333984375
2015-11-18,2482.5,2350.0,2362.5,2475.0,843800.0,2407.204345703125
2015-11-19,2625.0,2500.0,2525.0,2615.0,825000.0,2543.369384765625
2015-11-20,2795.0,2630.0,2630.0,2785.0,1036200.0,2708.712890625
2015-11-24,2990.0,2815.0,2815.0,2905.0,1267200.0,2825.426025390625
2015-11-25,2970.0,2855.0,2880.0,2960.0,830200.0,2878.919189453125
2015-11-26,3020.0,2870.0,2920.0,2980.0,620400.0,2898.37109375
2015-11-27,2995.0,2875.0,2940.0,2900.0,446800.0,2820.56298828125
2015-11-30,2995.0,2835.0,2885.0,2965.0,703000.0,2883.781982421875
2015-12-01,3110.0,2910.0,3000.0,2940.0,903400.0,2859.46728515625
2015-12-02,2980.0,2870.0,2910.0,2960.0,772600.0,2878.919189453125
2015-12-03,3105.0,2960.0,2965.0,2995.0,603400.0,2912.96044921875
