Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,589.75,568.5,589.75,571.0,476400.0,494.92620849609375
2015-01-06,564.5,543.75,561.25,546.5,748800.0,473.6903381347656
2015-01-07,569.75,542.5,543.75,566.5,695200.0,491.0257568359375
2015-01-08,568.25,553.0,556.75,564.0,540000.0,488.8587341308594
2015-01-09,563.0,543.0,558.25,550.0,890800.0,476.72406005859375
2015-01-13,557.0,538.25,546.25,555.5,476400.0,481.4912414550781
2015-01-14,570.0,547.75,550.0,559.0,425600.0,484.5250244140625
2015-01-15,562.5,546.5,560.0,552.75,383200.0,479.10760498046875
2015-01-16,556.25,539.0,546.25,552.25,480800.0,478.67425537109375
2015-01-19,559.0,540.25,559.0,544.25,304000.0,471.7400817871094
2015-01-20,550.5,538.0,544.25,541.25,430800.0,469.1397705078125
2015-01-21,545.75,530.0,543.75,534.5,434800.0,463.2890319824219
2015-01-22,537.5,527.0,536.25,533.75,190400.0,462.6389465332031
2015-01-23,542.5,527.25,539.25,530.5,208800.0,459.8219909667969
2015-01-26,543.0,530.5,543.0,535.0,168800.0,463.722412109375
2015-01-27,543.25,535.0,535.0,540.5,112800.0,468.48968505859375
2015-01-28,540.5,529.75,535.25,530.5,366400.0,459.8219909667969
2015-01-29,525.5,500.0,525.0,503.75,1405200.0,436.6358642578125
2015-01-30,512.25,503.75,505.0,507.5,610400.0,439.88623046875
2015-02-02,514.75,501.25,506.25,512.75,436800.0,444.4367980957031
2015-02-03,512.75,483.0,512.75,486.0,757600.0,421.25067138671875
2015-02-04,503.5,490.0,490.0,500.0,598400.0,433.3854675292969
2015-02-05,508.75,494.25,497.5,499.5,269600.0,432.95208740234375
2015-02-06,509.5,500.0,507.0,500.5,252000.0,433.8188171386719
2015-02-09,509.5,489.0,508.25,492.5,352400.0,426.8846435546875
2015-02-10,499.75,490.0,492.5,495.25,234800.0,429.2682800292969
2015-02-12,511.25,496.75,501.25,497.75,412400.0,431.4351806640625
2015-02-13,516.0,498.0,507.5,513.25,626400.0,444.8701171875
2015-02-16,638.25,600.0,625.75,605.0,4906400.0,524.396484375
2015-02-17,660.0,607.0,610.5,649.25,4013600.0,562.7510375976562
2015-02-18,675.0,631.75,649.75,649.25,2571200.0,562.7510375976562
2015-02-19,691.0,639.75,648.5,658.5,2177200.0,570.7686767578125
2015-02-20,705.0,648.25,650.25,700.0,2698800.0,606.7396850585938
2015-02-23,703.0,673.5,699.0,683.25,2182000.0,592.22119140625
2015-02-24,686.75,667.5,684.75,670.75,1288400.0,581.3865356445312
2015-02-25,691.75,663.75,670.75,683.5,676000.0,592.4378051757812
2015-02-26,691.25,675.25,675.25,686.25,479600.0,594.8215942382812
2015-02-27,703.25,677.75,692.5,689.25,1170800.0,597.4218139648438
2015-03-02,695.75,680.5,691.5,685.5,791600.0,594.1715087890625
2015-03-03,692.25,665.0,691.5,670.0,985200.0,580.7365112304688
2015-03-04,698.75,665.0,665.0,686.25,910000.0,594.8215942382812
2015-03-05,685.0,669.0,675.75,677.75,575200.0,587.4540405273438
2015-03-06,690.0,670.75,675.25,682.0,622400.0,591.1377563476562
2015-03-09,675.75,667.25,675.25,672.75,504800.0,583.1201171875
2015-03-10,712.5,672.5,672.75,712.0,1389600.0,617.140869140625
