Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,9260.0,9051.0,9071.0,9166.0,541800.0,7456.4296875
2015-01-06,8825.0,8695.0,8810.0,8726.0,1029400.0,7098.49462890625
2015-01-07,8495.0,8395.0,8465.0,8487.0,1203000.0,6904.07080078125
2015-01-08,8705.0,8519.0,8525.0,8629.0,697500.0,7019.5859375
2015-01-09,8830.0,8699.0,8799.0,8724.0,1037200.0,7096.86767578125
2015-01-13,8550.0,8436.0,8541.0,8549.0,995600.0,6954.5078125
2015-01-14,8449.0,8308.0,8389.0,8347.0,806100.0,6790.18212890625
2015-01-15,8367.0,8257.0,8268.0,8345.0,1001700.0,6788.55615234375
2015-01-16,8299.0,8172.0,8250.0,8263.0,1252000.0,6721.85009765625
2015-01-19,8494.0,8346.0,8460.0,8376.0,750500.0,6813.77490234375
2015-01-20,8519.0,8376.0,8387.0,8462.0,600500.0,6883.73388671875
2015-01-21,8535.0,8382.0,8450.0,8449.0,699000.0,6873.15869140625
2015-01-22,8717.0,8650.0,8694.0,8683.0,1069500.0,7063.515625
2015-01-23,8808.0,8713.0,8799.0,8727.0,558700.0,7099.30810546875
2015-01-26,8577.0,8476.0,8570.0,8518.0,636300.0,6929.28955078125
2015-01-27,8783.0,8669.0,8710.0,8719.0,743700.0,7092.80078125
2015-01-28,8613.0,8533.0,8570.0,8555.0,875500.0,6959.38818359375
2015-01-29,8473.0,8352.0,8405.0,8352.0,694400.0,6794.25
2015-01-30,8526.0,8434.0,8491.0,8476.0,467600.0,6895.1220703125
2015-02-02,8250.0,8105.0,8240.0,8130.0,642500.0,6613.65576171875
2015-02-03,8189.0,8011.0,8102.0,8045.0,648100.0,6544.50927734375
2015-02-04,8365.0,8220.0,8220.0,8341.0,875100.0,6785.3017578125
2015-02-05,8400.0,8203.0,8350.0,8227.0,763200.0,6692.56396484375
2015-02-06,8517.0,8362.0,8500.0,8398.0,768200.0,6831.67041015625
2015-02-09,8679.0,8476.0,8630.0,8540.0,1023700.0,6947.18603515625
2015-02-10,8530.0,8234.0,8414.0,8234.0,850200.0,6698.25927734375
2015-02-12,8477.0,8337.0,8450.0,8408.0,955300.0,6839.8056640625
2015-02-13,8515.0,8370.0,8387.0,8454.0,889700.0,6877.22607421875
2015-02-16,8547.0,8341.0,8500.0,8350.0,623100.0,6792.62255859375
2015-02-17,8443.0,8290.0,8309.0,8442.0,511000.0,6867.4638671875
2015-02-18,8644.0,8554.0,8578.0,8639.0,807800.0,7027.72119140625
2015-02-19,8700.0,8596.0,8660.0,8608.0,616800.0,7002.5029296875
2015-02-20,9070.0,8952.0,9040.0,9055.0,920400.0,7366.13232421875
2015-02-23,9093.0,8955.0,9060.0,9054.0,671800.0,7365.31787109375
2015-02-24,9050.0,8976.0,9000.0,9038.0,497600.0,7352.30419921875
2015-02-25,9218.0,9112.0,9130.0,9200.0,633900.0,7484.0869140625
2015-02-26,9162.0,9067.0,9088.0,9141.0,394400.0,7436.09228515625
2015-02-27,9114.0,8941.0,9111.0,8990.0,758500.0,7313.25634765625
2015-03-02,9185.0,9085.0,9088.0,9133.0,586900.0,7429.5849609375
2015-03-03,9313.0,9181.0,9306.0,9228.0,635900.0,7506.8662109375
2015-03-04,8935.0,8874.0,8890.0,8899.0,765800.0,7239.22705078125
2015-03-05,8850.0,8764.0,8810.0,8800.0,435900.0,7158.69189453125
2015-03-06,8877.0,8825.0,8830.0,8846.0,503800.0,7196.11328125
2015-03-09,8755.0,8653.0,8696.0,8674.0,506200.0,7056.19287109375
2015-03-10,8903.0,8747.0,8845.0,8785.0,776400.0,7146.48974609375
2015-03-11,8777.0,8619.0,8680.0,8695.0,475500.0,7073.27587890625
2015-03-12,8798.0,8692.0,8696.0,8743.0,392800.0,7112.32421875
2015-03-13,8920.0,8766.0,8873.0,8897.0,1906300.0,7237.6015625
2015-03-16,8985.0,8844.0,8850.0,8942.0,621200.0,7274.20849609375
2015-03-17,9145.0,9087.0,9100.0,9100.0,631200.0,7402.73876953125
2015-03-18,9054.0,8910.0,9002.0,8963.0,848200.0,7291.29150390625
2015-03-19,9015.0,8907.0,8980.0,8980.0,797600.0,7305.12158203125
2015-03-20,8986.0,8902.0,8960.0,8984.0,442500.0,7308.37353515625
2015-03-23,8984.0,8918.0,8929.0,8953.0,328000.0,7283.15673828125
2015-03-24,8898.0,8798.0,8881.0,8798.0,547600.0,7157.06591796875
2015-03-25,8873.0,8790.0,8836.0,8805.0,645400.0,7162.7607421875
2015-03-26,8430.0,8284.0,8430.0,8296.0,1265800.0,6748.69482421875
2015-03-27,8420.0,8212.0,8400.0,8345.0,1273100.0,6844.65869140625
2015-03-30,8412.0,8345.0,8355.0,8365.0,715100.0,6861.0634765625
2015-03-31,8474.0,8366.0,8474.0,8382.0,879800.0,6875.0068359375
2015-04-01,8358.0,8215.0,8343.0,8253.0,1007300.0,6769.20068359375
