Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,44420.0,43295.0,43580.0,44065.0,545000.0,41637.48046875
2015-01-06,43745.0,43110.0,43365.0,43255.0,844600.0,40872.10546875
2015-01-07,43510.0,43005.0,43005.0,43425.0,727000.0,41032.734375
2015-01-08,44550.0,43400.0,43650.0,44405.0,611300.0,41958.75390625
2015-01-09,46325.0,44350.0,45800.0,44760.0,1602100.0,42294.19140625
2015-01-13,44295.0,43250.0,44060.0,43575.0,938300.0,41174.4765625
2015-01-14,43310.0,41860.0,43080.0,41940.0,998300.0,39629.5546875
2015-01-15,42945.0,41970.0,42270.0,42945.0,757100.0,40579.18359375
2015-01-16,41995.0,40610.0,41700.0,41370.0,1251300.0,39090.94921875
2015-01-19,41900.0,41210.0,41850.0,41530.0,577600.0,39242.13671875
2015-01-20,42700.0,41455.0,41550.0,42700.0,509400.0,40347.6796875
2015-01-21,43090.0,42260.0,42800.0,42385.0,566300.0,40050.03515625
2015-01-22,42530.0,41800.0,42500.0,42270.0,529300.0,39941.37109375
2015-01-23,43095.0,42485.0,42970.0,42645.0,356600.0,40295.7109375
2015-01-26,42580.0,41900.0,41945.0,42340.0,384200.0,40007.515625
2015-01-27,43380.0,42670.0,42870.0,43160.0,471200.0,40782.3359375
2015-01-28,43865.0,42720.0,42845.0,43600.0,582300.0,41198.09765625
2015-01-29,44220.0,43100.0,43165.0,43675.0,648300.0,41268.96875
2015-01-30,44400.0,43720.0,44300.0,44020.0,577500.0,41594.96484375
2015-02-02,43740.0,43005.0,43400.0,43055.0,430700.0,40683.125
2015-02-03,43350.0,42055.0,43245.0,42185.0,517600.0,39861.05078125
2015-02-04,43890.0,42930.0,43100.0,43850.0,636800.0,41434.3359375
2015-02-05,43920.0,43425.0,43560.0,43475.0,477400.0,41079.98828125
2015-02-06,44270.0,43815.0,44175.0,44005.0,354300.0,41580.7890625
2015-02-09,44445.0,43900.0,44435.0,43935.0,362200.0,41514.640625
2015-02-10,43690.0,43235.0,43615.0,43435.0,456700.0,41042.18359375
2015-02-12,44340.0,43870.0,44250.0,44305.0,505100.0,41864.265625
2015-02-13,44250.0,43850.0,43940.0,44005.0,682000.0,41580.7890625
2015-02-16,44295.0,44000.0,44115.0,44065.0,296700.0,41637.48046875
2015-02-17,44040.0,43400.0,43850.0,43505.0,333700.0,41108.33984375
2015-02-18,43740.0,43325.0,43505.0,43705.0,520800.0,41297.3125
2015-02-19,43970.0,43035.0,43780.0,43065.0,563200.0,40692.5703125
2015-02-20,43345.0,42810.0,43220.0,42910.0,444700.0,40546.11328125
2015-02-23,44455.0,43270.0,43545.0,44355.0,800900.0,41911.51171875
2015-02-24,45300.0,44440.0,44500.0,45300.0,728600.0,42804.44140625
2015-02-25,45195.0,44725.0,45000.0,44905.0,504200.0,42595.765625
2015-02-26,46050.0,44940.0,45030.0,45990.0,582500.0,43624.96875
2015-02-27,46665.0,46000.0,46150.0,46330.0,558800.0,43947.48046875
2015-03-02,46990.0,46300.0,46525.0,46850.0,495900.0,44440.73828125
2015-03-03,47035.0,46000.0,47000.0,46040.0,477800.0,43672.390625
2015-03-04,46415.0,45770.0,45910.0,46165.0,363900.0,43790.96484375
2015-03-05,46285.0,45690.0,46010.0,45690.0,345900.0,43340.39453125
