Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,1005.0,974.0,983.3333129882812,1000.0,2759100.0,920.7428588867188
2015-01-06,985.3333129882812,961.0,977.0,962.3333129882812,5565000.0,886.0615234375
2015-01-07,977.0,954.0,954.0,967.3333129882812,3862800.0,890.665283203125
2015-01-08,1008.3333129882812,967.3333129882812,969.0,1003.3333129882812,4782000.0,923.8119506835938
2015-01-09,1043.3333740234375,1021.6666870117188,1023.3333129882812,1038.3333740234375,8638500.0,956.0380859375
2015-01-13,1058.3333740234375,1040.0,1041.6666259765625,1058.3333740234375,6825600.0,974.4528198242188
2015-01-14,1061.6666259765625,1043.3333740234375,1048.3333740234375,1050.0,5216700.0,966.7799072265625
2015-01-15,1076.6666259765625,1050.0,1050.0,1076.6666259765625,7413900.0,991.3330078125
2015-01-16,1053.3333740234375,1018.3333129882812,1033.3333740234375,1050.0,12439500.0,966.7799072265625
2015-01-19,1058.3333740234375,1036.6666259765625,1048.3333740234375,1041.6666259765625,3875400.0,959.1069946289062
2015-01-20,1073.3333740234375,1038.3333740234375,1041.6666259765625,1071.6666259765625,2798700.0,986.7293701171875
2015-01-21,1068.3333740234375,1038.3333740234375,1065.0,1050.0,3277800.0,966.7799072265625
2015-01-22,1046.6666259765625,1025.0,1045.0,1043.3333740234375,4015800.0,960.6419067382812
2015-01-23,1050.0,1028.3333740234375,1050.0,1038.3333740234375,2493300.0,956.0380859375
2015-01-26,1035.0,1015.0,1026.6666259765625,1030.0,2068800.0,948.3651733398438
2015-01-27,1055.0,1033.3333740234375,1041.6666259765625,1055.0,2549700.0,971.3837280273438
2015-01-28,1081.6666259765625,1045.0,1055.0,1080.0,3888600.0,994.40234375
2015-01-29,1173.3333740234375,1130.0,1136.6666259765625,1135.0,8678400.0,1045.0430908203125
2015-01-30,1195.0,1140.0,1140.0,1175.0,8573100.0,1081.872802734375
2015-02-02,1181.6666259765625,1165.0,1171.6666259765625,1178.3333740234375,2918700.0,1084.9420166015625
2015-02-03,1173.3333740234375,1131.6666259765625,1168.3333740234375,1140.0,5157000.0,1049.6468505859375
2015-02-04,1165.0,1116.6666259765625,1140.0,1158.3333740234375,4749000.0,1066.5272216796875
2015-02-05,1155.0,1135.0,1146.6666259765625,1141.6666259765625,3277800.0,1051.1812744140625
2015-02-06,1173.3333740234375,1158.3333740234375,1161.6666259765625,1163.3333740234375,3120600.0,1071.131103515625
2015-02-09,1168.3333740234375,1150.0,1166.6666259765625,1168.3333740234375,2971500.0,1075.7342529296875
2015-02-10,1156.6666259765625,1131.6666259765625,1151.6666259765625,1148.3333740234375,3150000.0,1057.3197021484375
2015-02-12,1186.6666259765625,1163.3333740234375,1170.0,1175.0,4278000.0,1081.872802734375
2015-02-13,1176.6666259765625,1161.6666259765625,1171.6666259765625,1166.6666259765625,3680100.0,1074.199951171875
2015-02-16,1165.0,1133.3333740234375,1160.0,1148.3333740234375,2389200.0,1057.3197021484375
2015-02-17,1145.0,1128.3333740234375,1135.0,1136.6666259765625,2449500.0,1046.57763671875
2015-02-18,1153.3333740234375,1118.3333740234375,1136.6666259765625,1146.6666259765625,3738900.0,1055.78515625
2015-02-19,1176.6666259765625,1153.3333740234375,1156.6666259765625,1161.6666259765625,2813400.0,1069.5963134765625
2015-02-20,1165.0,1146.6666259765625,1161.6666259765625,1151.6666259765625,2637600.0,1060.388671875
2015-02-23,1188.3333740234375,1166.6666259765625,1166.6666259765625,1178.3333740234375,5134500.0,1084.9420166015625
2015-02-24,1176.6666259765625,1151.6666259765625,1176.6666259765625,1161.6666259765625,3773400.0,1069.5963134765625
2015-02-25,1220.0,1181.6666259765625,1191.6666259765625,1186.6666259765625,5866200.0,1092.61474609375
2015-02-26,1201.6666259765625,1175.0,1175.0,1196.6666259765625,2870100.0,1101.8221435546875
2015-02-27,1231.6666259765625,1208.3333740234375,1230.0,1215.0,4453200.0,1118.7025146484375
2015-03-02,1220.0,1196.6666259765625,1208.3333740234375,1201.6666259765625,2226300.0,1106.42578125
2015-03-03,1233.3333740234375,1218.3333740234375,1220.0,1228.3333740234375,4092900.0,1130.979248046875
2015-03-04,1253.3333740234375,1221.6666259765625,1228.3333740234375,1235.0,4401600.0,1137.117431640625
2015-03-05,1255.0,1230.0,1230.0,1248.3333740234375,3568800.0,1149.39404296875
2015-03-06,1283.3333740234375,1255.0,1258.3333740234375,1273.3333740234375,4293600.0,1172.41259765625
2015-03-09,1270.0,1241.6666259765625,1265.0,1243.3333740234375,2402700.0,1144.790283203125
2015-03-10,1258.3333740234375,1221.6666259765625,1241.6666259765625,1238.3333740234375,3781500.0,1140.1865234375
2015-03-11,1258.3333740234375,1228.3333740234375,1228.3333740234375,1246.6666259765625,2589300.0,1147.859375
2015-03-12,1305.0,1265.0,1266.6666259765625,1300.0,5200500.0,1196.965576171875
2015-03-13,1301.6666259765625,1260.0,1300.0,1275.0,8281800.0,1173.947021484375
2015-03-16,1266.6666259765625,1225.0,1260.0,1228.3333740234375,5751600.0,1130.979248046875
2015-03-17,1275.0,1236.6666259765625,1243.3333740234375,1268.3333740234375,4257600.0,1167.808837890625
2015-03-18,1280.0,1260.0,1261.6666259765625,1268.3333740234375,2145600.0,1167.808837890625
2015-03-19,1266.6666259765625,1251.6666259765625,1253.3333740234375,1261.6666259765625,2709300.0,1161.6707763671875
2015-03-20,1266.6666259765625,1248.3333740234375,1258.3333740234375,1255.0,2530500.0,1155.5322265625
2015-03-23,1271.6666259765625,1241.6666259765625,1245.0,1243.3333740234375,2875200.0,1144.790283203125
2015-03-24,1315.0,1256.6666259765625,1256.6666259765625,1298.3333740234375,7225500.0,1195.430908203125
2015-03-25,1305.0,1278.3333740234375,1303.3333740234375,1298.3333740234375,3468300.0,1195.430908203125
2015-03-26,1295.0,1266.6666259765625,1276.6666259765625,1288.3333740234375,3313800.0,1186.2236328125
2015-03-27,1301.6666259765625,1270.0,1285.0,1285.0,2321100.0,1183.154296875
2015-03-30,1310.0,1268.3333740234375,1276.6666259765625,1300.0,2738700.0,1196.965576171875
2015-03-31,1313.3333740234375,1261.6666259765625,1313.3333740234375,1261.6666259765625,4591200.0,1161.6707763671875
2015-04-01,1268.3333740234375,1238.3333740234375,1256.6666259765625,1255.0,4342800.0,1155.5322265625
2015-04-02,1271.6666259765625,1248.3333740234375,1261.6666259765625,1253.3333740234375,3641700.0,1153.997802734375
2015-04-03,1261.6666259765625,1248.3333740234375,1251.6666259765625,1258.3333740234375,1287300.0,1158.6014404296875
2015-04-06,1271.6666259765625,1245.0,1246.6666259765625,1268.3333740234375,1262400.0,1167.808837890625
2015-04-07,1305.0,1265.0,1281.6666259765625,1301.6666259765625,3239700.0,1198.5001220703125
