Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,402.0,393.0,401.0,394.0,9460100.0,338.54010009765625
2015-01-06,401.0,386.0,389.0,391.0,7656300.0,335.96240234375
2015-01-07,393.0,386.0,386.0,388.0,7132600.0,333.3846435546875
2015-01-08,391.0,383.0,388.0,388.0,7477700.0,333.3846435546875
2015-01-09,389.0,383.0,385.0,387.0,6035700.0,332.525390625
2015-01-13,389.0,381.0,381.0,388.0,4836900.0,333.3846435546875
2015-01-14,385.0,380.0,382.0,383.0,9298200.0,329.08843994140625
2015-01-15,387.0,383.0,383.0,385.0,4463300.0,330.8069763183594
2015-01-16,387.0,376.0,380.0,386.0,8685700.0,331.66619873046875
2015-01-19,388.0,380.0,388.0,386.0,3676200.0,331.66619873046875
2015-01-20,395.0,385.0,386.0,395.0,4869300.0,339.3993225097656
2015-01-21,393.0,385.0,389.0,392.0,5233500.0,336.8216552734375
2015-01-22,397.0,391.0,393.0,392.0,3958100.0,336.8216552734375
2015-01-23,403.0,395.0,396.0,398.0,6923000.0,341.97705078125
2015-01-26,422.0,396.0,396.0,421.0,15048400.0,361.7395324707031
2015-01-27,430.0,415.0,426.0,426.0,16232500.0,366.0357666015625
2015-01-28,465.0,425.0,426.0,459.0,35854300.0,394.39056396484375
2015-01-29,451.0,436.0,445.0,444.0,30660000.0,381.50201416015625
2015-01-30,452.0,439.0,443.0,440.0,12502800.0,378.0650939941406
2015-02-02,443.0,434.0,436.0,438.0,5038700.0,376.3465881347656
2015-02-03,448.0,439.0,444.0,441.0,5627300.0,378.9243469238281
2015-02-04,444.0,433.0,433.0,441.0,5718300.0,378.9243469238281
2015-02-05,449.0,437.0,444.0,444.0,7152300.0,381.50201416015625
2015-02-06,446.0,425.0,445.0,426.0,6585200.0,366.0357666015625
2015-02-09,445.0,430.0,432.0,443.0,8914100.0,380.6427917480469
2015-02-10,488.0,451.0,454.0,475.0,38001400.0,408.1384582519531
2015-02-12,491.0,464.0,465.0,481.0,29441700.0,413.29388427734375
2015-02-13,492.0,467.0,474.0,486.0,15138500.0,417.5900573730469
2015-02-16,492.0,480.0,482.0,489.0,8679800.0,420.1678161621094
2015-02-17,528.0,491.0,492.0,524.0,27793200.0,450.24114990234375
2015-02-18,524.0,508.0,521.0,515.0,28617900.0,442.5079650878906
2015-02-19,521.0,506.0,515.0,508.0,17088200.0,436.4933166503906
2015-02-20,516.0,505.0,508.0,512.0,10935100.0,439.9302978515625
2015-02-23,519.0,505.0,515.0,507.0,10117500.0,435.63409423828125
2015-02-24,505.0,490.0,501.0,497.0,19203600.0,427.0417175292969
2015-02-25,504.0,493.0,499.0,496.0,9999500.0,426.1824951171875
2015-02-26,530.0,512.0,514.0,522.0,16643800.0,448.52264404296875
2015-02-27,529.0,517.0,524.0,519.0,8341100.0,445.9449768066406
2015-03-02,520.0,506.0,517.0,507.0,6236300.0,435.63409423828125
2015-03-03,514.0,503.0,514.0,507.0,7339100.0,435.63409423828125
2015-03-04,510.0,500.0,506.0,510.0,6175900.0,438.2118225097656
2015-03-05,511.0,501.0,509.0,502.0,5709600.0,431.3378601074219
2015-03-06,507.0,500.0,503.0,506.0,5367600.0,434.77484130859375
2015-03-09,517.0,507.0,510.0,509.0,6525400.0,437.3525390625
2015-03-10,514.0,501.0,512.0,505.0,6919800.0,433.91558837890625
2015-03-11,502.0,495.0,499.0,497.0,4370000.0,427.0417175292969
2015-03-12,507.0,499.0,499.0,505.0,8506300.0,433.91558837890625
2015-03-13,515.0,506.0,509.0,506.0,11877800.0,434.77484130859375
2015-03-16,502.0,497.0,501.0,499.0,6343100.0,428.7601623535156
2015-03-17,505.0,496.0,500.0,499.0,4768100.0,428.7601623535156
2015-03-18,532.0,514.0,520.0,520.0,18914800.0,446.8041687011719
2015-03-19,532.0,518.0,527.0,519.0,7859700.0,445.9449768066406
2015-03-20,528.0,506.0,528.0,515.0,14328900.0,442.5079650878906
2015-03-23,515.0,505.0,515.0,505.0,4843000.0,433.91558837890625
2015-03-24,510.0,499.0,507.0,499.0,5093900.0,428.7601623535156
2015-03-25,502.0,495.0,500.0,500.0,5851100.0,429.6194152832031
2015-03-26,498.0,485.0,498.0,497.0,6906300.0,427.0417175292969
2015-03-27,494.0,486.0,493.0,491.0,5651300.0,427.0417175292969
2015-03-30,497.0,487.0,491.0,495.0,3394800.0,430.5206298828125
