Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,3865.0,3800.0,3820.0,3850.0,130000.0,3641.20166015625
2015-01-06,3865.0,3780.0,3835.0,3780.0,133000.0,3574.998291015625
2015-01-07,3840.0,3780.0,3810.0,3800.0,131000.0,3593.913330078125
2015-01-08,3990.0,3845.0,3890.0,3955.0,368000.0,3740.507568359375
2015-01-09,3965.0,3825.0,3960.0,3865.0,145000.0,3655.388427734375
2015-01-13,3840.0,3775.0,3820.0,3835.0,240000.0,3627.015625
2015-01-14,3810.0,3745.0,3785.0,3785.0,267000.0,3579.72705078125
2015-01-15,3880.0,3815.0,3820.0,3850.0,175000.0,3641.20166015625
2015-01-16,3845.0,3720.0,3845.0,3805.0,246000.0,3598.64208984375
2015-01-19,3860.0,3785.0,3840.0,3855.0,158000.0,3645.930419921875
2015-01-20,3950.0,3865.0,3880.0,3950.0,165000.0,3735.778564453125
2015-01-21,3925.0,3805.0,3895.0,3890.0,157000.0,3679.032470703125
2015-01-22,3910.0,3775.0,3910.0,3800.0,154000.0,3593.913330078125
2015-01-23,3850.0,3685.0,3850.0,3700.0,284000.0,3499.336669921875
2015-01-26,3695.0,3650.0,3680.0,3680.0,220000.0,3480.421630859375
2015-01-27,3785.0,3690.0,3725.0,3780.0,213000.0,3574.998291015625
2015-01-28,3810.0,3705.0,3750.0,3805.0,83000.0,3598.64208984375
2015-01-29,3845.0,3770.0,3800.0,3805.0,90000.0,3598.64208984375
2015-01-30,3935.0,3850.0,3865.0,3905.0,242000.0,3693.21875
2015-02-02,3965.0,3875.0,3890.0,3950.0,168000.0,3735.778564453125
2015-02-03,3995.0,3900.0,3990.0,3935.0,299000.0,3721.591796875
2015-02-04,3945.0,3875.0,3900.0,3910.0,173000.0,3697.947509765625
2015-02-05,3890.0,3805.0,3860.0,3845.0,239000.0,3636.47265625
2015-02-06,3930.0,3870.0,3915.0,3895.0,190000.0,3683.760986328125
2015-02-09,4000.0,3895.0,3945.0,3925.0,203000.0,3712.1337890625
2015-02-10,3925.0,3875.0,3925.0,3895.0,157000.0,3683.760986328125
2015-02-12,4050.0,3915.0,3975.0,4010.0,374000.0,3792.524169921875
2015-02-13,3990.0,3885.0,3955.0,3895.0,253000.0,3683.760986328125
2015-02-16,3865.0,3655.0,3860.0,3705.0,348000.0,3504.065673828125
2015-02-17,3820.0,3725.0,3755.0,3805.0,287000.0,3598.64208984375
2015-02-18,3855.0,3795.0,3855.0,3840.0,161000.0,3631.743896484375
2015-02-19,3880.0,3825.0,3840.0,3880.0,112000.0,3669.57470703125
2015-02-20,3955.0,3900.0,3920.0,3940.0,145000.0,3726.32080078125
2015-02-23,3940.0,3870.0,3890.0,3910.0,154000.0,3697.947509765625
2015-02-24,3930.0,3855.0,3875.0,3900.0,186000.0,3688.489990234375
2015-02-25,3930.0,3890.0,3925.0,3915.0,163000.0,3702.677001953125
2015-02-26,3935.0,3880.0,3935.0,3915.0,220000.0,3702.677001953125
2015-02-27,4135.0,3925.0,3945.0,4020.0,510000.0,3801.98193359375
2015-03-02,4085.0,3955.0,4020.0,3955.0,191000.0,3740.507568359375
2015-03-03,4075.0,4000.0,4000.0,4055.0,189000.0,3835.084228515625
2015-03-04,4245.0,4045.0,4105.0,4225.0,378000.0,3995.8642578125
2015-03-05,4435.0,4190.0,4200.0,4410.0,438000.0,4170.83154296875
2015-03-06,4530.0,4335.0,4410.0,4390.0,392000.0,4151.916015625
2015-03-09,4375.0,4280.0,4320.0,4305.0,246000.0,4071.525634765625
2015-03-10,4605.0,4420.0,4440.0,4600.0,588000.0,4350.5263671875
2015-03-11,4615.0,4505.0,4590.0,4540.0,344000.0,4293.78125
2015-03-12,4770.0,4520.0,4540.0,4715.0,412000.0,4459.29052734375
2015-03-13,4790.0,4420.0,4715.0,4425.0,793000.0,4185.017578125
2015-03-16,4395.0,4175.0,4355.0,4245.0,658000.0,4014.779052734375
2015-03-17,4315.0,4230.0,4245.0,4245.0,451000.0,4014.779052734375
2015-03-18,4270.0,4175.0,4245.0,4190.0,334000.0,3962.76318359375
2015-03-19,4165.0,4065.0,4140.0,4090.0,421000.0,3868.185791015625
2015-03-20,4095.0,4045.0,4050.0,4090.0,455000.0,3868.185791015625
2015-03-23,4165.0,4040.0,4165.0,4095.0,405000.0,3872.91455078125
2015-03-24,4150.0,4065.0,4065.0,4135.0,551000.0,3910.74462890625
2015-03-25,4295.0,4190.0,4260.0,4255.0,351000.0,4024.236572265625
2015-03-26,4195.0,4010.0,4125.0,4140.0,593000.0,3915.474365234375
2015-03-27,4270.0,4080.0,4195.0,4115.0,325000.0,3904.088623046875
2015-03-30,4295.0,4155.0,4170.0,4275.0,277000.0,4055.887939453125
2015-03-31,4415.0,4310.0,4345.0,4375.0,370000.0,4150.763671875
2015-04-01,4420.0,4300.0,4420.0,4405.0,506000.0,4179.22509765625
2015-04-02,4500.0,4360.0,4490.0,4380.0,275000.0,4155.50732421875
2015-04-03,4365.0,4290.0,4310.0,4365.0,155000.0,4141.275390625
2015-04-06,4420.0,4345.0,4345.0,4405.0,136000.0,4179.22509765625
2015-04-07,4470.0,4395.0,4465.0,4435.0,229000.0,4207.68896484375
2015-04-08,4445.0,4305.0,4335.0,4430.0,385000.0,4202.94384765625
2015-04-09,4455.0,4370.0,4395.0,4440.0,336000.0,4212.43115234375
2015-04-10,4440.0,4315.0,4440.0,4365.0,222000.0,4141.275390625
2015-04-13,4370.0,4305.0,4320.0,4340.0,120000.0,4117.55712890625
2015-04-14,4355.0,4290.0,4290.0,4335.0,174000.0,4112.8125
2015-04-15,4315.0,4180.0,4280.0,4185.0,339000.0,3970.50146484375
2015-04-16,4235.0,4130.0,4185.0,4220.0,347000.0,4003.70751953125
2015-04-17,4190.0,3920.0,4170.0,3930.0,486000.0,3728.57080078125
2015-04-20,4025.0,3900.0,3900.0,3980.0,294000.0,3776.008544921875
2015-04-21,4030.0,3960.0,4030.0,3995.0,286000.0,3790.239501953125
2015-04-22,4010.0,3960.0,4010.0,4010.0,288000.0,3804.470703125
2015-04-23,4130.0,3990.0,4060.0,4115.0,338000.0,3904.088623046875
2015-04-24,4205.0,4055.0,4055.0,4175.0,272000.0,3961.01416015625
2015-04-27,4205.0,4105.0,4110.0,4195.0,235000.0,3979.98876953125
2015-04-28,4185.0,4125.0,4180.0,4145.0,210000.0,3932.55078125
2015-04-30,4075.0,3965.0,4055.0,3990.0,228000.0,3785.49560546875
2015-05-01,4015.0,3945.0,4000.0,3995.0,434000.0,3790.239501953125
2015-05-07,3990.0,3895.0,3930.0,3930.0,214000.0,3728.57080078125
2015-05-08,3985.0,3870.0,3900.0,3940.0,302000.0,3738.058837890625
2015-05-11,4010.0,3925.0,4000.0,3975.0,169000.0,3771.2646484375
2015-05-12,3870.0,3555.0,3800.0,3765.0,1095000.0,3572.028076171875
2015-05-13,3805.0,3710.0,3775.0,3790.0,411000.0,3595.74658203125
2015-05-14,3880.0,3720.0,3720.0,3820.0,601000.0,3624.208984375
2015-05-15,3970.0,3870.0,3880.0,3950.0,435000.0,3747.54638671875
2015-05-18,4080.0,3980.0,3995.0,4040.0,306000.0,3832.933349609375
2015-05-19,4120.0,4060.0,4060.0,4090.0,280000.0,3880.370361328125
2015-05-20,4095.0,4035.0,4040.0,4065.0,183000.0,3856.65185546875
2015-05-21,4035.0,3965.0,3995.0,3975.0,263000.0,3771.2646484375
2015-05-22,3970.0,3910.0,3925.0,3925.0,299000.0,3723.826904296875
2015-05-25,3940.0,3880.0,3900.0,3900.0,132000.0,3700.108642578125
2015-05-26,3930.0,3845.0,3845.0,3885.0,198000.0,3685.8779296875
2015-05-27,3885.0,3815.0,3870.0,3825.0,263000.0,3628.952880859375
2015-05-28,3865.0,3800.0,3865.0,3825.0,287000.0,3628.952880859375
2015-05-29,3855.0,3770.0,3820.0,3795.0,348000.0,3600.490966796875
2015-06-01,3975.0,3845.0,3865.0,3955.0,362000.0,3752.2900390625
2015-06-02,3980.0,3905.0,3930.0,3975.0,200000.0,3771.2646484375
2015-06-03,3950.0,3880.0,3930.0,3915.0,262000.0,3714.34033203125
2015-06-04,3915.0,3815.0,3905.0,3860.0,314000.0,3662.15869140625
2015-06-05,3885.0,3840.0,3875.0,3855.0,107000.0,3657.4150390625
2015-06-08,3835.0,3770.0,3835.0,3775.0,152000.0,3581.51513671875
2015-06-09,3735.0,3660.0,3715.0,3670.0,316000.0,3481.8974609375
2015-06-10,3700.0,3625.0,3685.0,3640.0,279000.0,3453.435302734375
2015-06-11,3700.0,3615.0,3690.0,3660.0,344000.0,3472.409912109375
2015-06-12,3755.0,3700.0,3720.0,3715.0,341000.0,3524.59130859375
2015-06-15,3800.0,3705.0,3715.0,3785.0,201000.0,3591.003173828125
2015-06-16,3800.0,3745.0,3755.0,3760.0,144000.0,3567.2841796875
2015-06-17,3775.0,3740.0,3760.0,3765.0,104000.0,3572.028076171875
2015-06-18,3875.0,3755.0,3760.0,3805.0,313000.0,3609.977783203125
2015-06-19,3885.0,3815.0,3860.0,3835.0,360000.0,3638.440185546875
2015-06-22,3880.0,3775.0,3775.0,3880.0,136000.0,3681.133544921875
2015-06-23,3970.0,3900.0,3900.0,3970.0,327000.0,3766.52099609375
2015-06-24,3980.0,3915.0,3915.0,3960.0,308000.0,3757.03369140625
2015-06-25,3955.0,3870.0,3905.0,3885.0,142000.0,3685.8779296875
2015-06-26,3905.0,3835.0,3855.0,3880.0,233000.0,3681.133544921875
2015-06-29,3870.0,3755.0,3805.0,3770.0,346000.0,3576.771728515625
2015-06-30,3825.0,3735.0,3805.0,3750.0,254000.0,3557.796875
2015-07-01,3920.0,3755.0,3775.0,3910.0,224000.0,3709.595947265625
2015-07-02,4125.0,3940.0,3965.0,4120.0,464000.0,3908.83349609375
2015-07-03,4115.0,4070.0,4100.0,4085.0,198000.0,3875.62646484375
2015-07-06,4110.0,4035.0,4040.0,4055.0,225000.0,3847.16455078125
2015-07-07,4115.0,3990.0,4060.0,4035.0,283000.0,3828.189453125
2015-07-08,4000.0,3900.0,4000.0,3935.0,308000.0,3733.314697265625
2015-07-09,3970.0,3725.0,3820.0,3935.0,434000.0,3733.314697265625
2015-07-10,3995.0,3855.0,3930.0,3875.0,215000.0,3676.390625
2015-07-13,3900.0,3800.0,3900.0,3825.0,251000.0,3628.952880859375
2015-07-14,3920.0,3795.0,3895.0,3820.0,362000.0,3624.208984375
2015-07-15,4010.0,3820.0,3820.0,4000.0,366000.0,3794.9833984375
2015-07-16,3970.0,3915.0,3925.0,3950.0,342000.0,3747.54638671875
2015-07-17,3925.0,3830.0,3890.0,3900.0,339000.0,3700.108642578125
2015-07-21,3960.0,3890.0,3940.0,3910.0,192000.0,3709.595947265625
2015-07-22,3895.0,3825.0,3875.0,3880.0,239000.0,3681.133544921875
2015-07-23,3935.0,3865.0,3905.0,3920.0,216000.0,3719.083740234375
2015-07-24,3940.0,3880.0,3935.0,3895.0,172000.0,3695.364990234375
2015-07-27,3950.0,3885.0,3930.0,3930.0,277000.0,3728.57080078125
2015-07-28,3975.0,3890.0,3925.0,3930.0,216000.0,3728.57080078125
2015-07-29,4095.0,3965.0,3975.0,4065.0,290000.0,3856.65185546875
2015-07-30,4060.0,3980.0,3995.0,4040.0,165000.0,3832.933349609375
2015-07-31,4155.0,3980.0,4005.0,4140.0,354000.0,3927.807861328125
2015-08-03,4315.0,4170.0,4170.0,4300.0,471000.0,4079.607666015625
2015-08-04,4380.0,4255.0,4320.0,4360.0,468000.0,4136.53173828125
2015-08-05,4420.0,4250.0,4320.0,4320.0,539000.0,4098.58154296875
2015-08-06,4380.0,4245.0,4325.0,4260.0,406000.0,4041.656982421875
2015-08-07,4335.0,4220.0,4220.0,4230.0,249000.0,4013.19482421875
2015-08-10,4430.0,4090.0,4090.0,4410.0,407000.0,4183.96875
2015-08-11,4420.0,4325.0,4340.0,4400.0,357000.0,4174.48193359375
2015-08-12,4395.0,4300.0,4360.0,4300.0,429000.0,4079.607666015625
2015-08-13,4295.0,4160.0,4270.0,4200.0,297000.0,3984.732666015625
2015-08-14,4295.0,4155.0,4225.0,4280.0,268000.0,4060.631591796875
2015-08-17,4320.0,4210.0,4210.0,4310.0,179000.0,4089.094970703125
2015-08-18,4420.0,4280.0,4310.0,4415.0,190000.0,4188.712890625
2015-08-19,4405.0,4325.0,4345.0,4370.0,389000.0,4146.01904296875
2015-08-20,4365.0,4235.0,4260.0,4240.0,213000.0,4022.682861328125
2015-08-21,4200.0,4110.0,4130.0,4135.0,307000.0,3923.063720703125
2015-08-24,4130.0,3910.0,4065.0,3910.0,344000.0,3709.595947265625
2015-08-25,3985.0,3720.0,3840.0,3755.0,390000.0,3562.540771484375
2015-08-26,3890.0,3765.0,3770.0,3830.0,266000.0,3633.696533203125
2015-08-27,4000.0,3870.0,3930.0,3890.0,216000.0,3690.62109375
2015-08-28,4075.0,3890.0,3890.0,4075.0,220000.0,3866.139404296875
2015-08-31,4195.0,4025.0,4075.0,4170.0,353000.0,3956.2705078125
