Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,4840.0,4755.0,4755.0,4795.0,188400.0,4293.5966796875
2015-01-06,4700.0,4575.0,4660.0,4600.0,461000.0,4118.98681640625
2015-01-07,4635.0,4545.0,4545.0,4570.0,333400.0,4092.1240234375
2015-01-08,4800.0,4660.0,4660.0,4765.0,509800.0,4266.7333984375
2015-01-09,4850.0,4700.0,4825.0,4735.0,366800.0,4239.8701171875
2015-01-13,4735.0,4595.0,4660.0,4725.0,267800.0,4230.91552734375
2015-01-14,4730.0,4605.0,4675.0,4620.0,282400.0,4136.89501953125
2015-01-15,4765.0,4615.0,4620.0,4750.0,228400.0,4253.3017578125
2015-01-16,4690.0,4570.0,4625.0,4670.0,379800.0,4181.6669921875
2015-01-19,4760.0,4670.0,4700.0,4750.0,212200.0,4253.3017578125
2015-01-20,4885.0,4780.0,4780.0,4880.0,260000.0,4369.70751953125
2015-01-21,4855.0,4700.0,4850.0,4715.0,304800.0,4221.96142578125
2015-01-22,4905.0,4690.0,4785.0,4735.0,677400.0,4239.8701171875
2015-01-23,4955.0,4810.0,4830.0,4930.0,517400.0,4414.478515625
2015-01-26,4945.0,4825.0,4885.0,4880.0,350800.0,4369.70751953125
2015-01-27,4970.0,4900.0,4960.0,4930.0,186000.0,4414.478515625
2015-01-28,5075.0,4865.0,4905.0,5050.0,368800.0,4521.93115234375
2015-01-29,5005.0,4915.0,4985.0,4950.0,298800.0,4432.38818359375
2015-01-30,5140.0,5015.0,5030.0,5065.0,548000.0,4535.3623046875
2015-02-02,5470.0,5200.0,5250.0,5450.0,850400.0,4880.10400390625
2015-02-03,5580.0,5390.0,5535.0,5430.0,611400.0,4862.1953125
2015-02-04,5600.0,5525.0,5525.0,5600.0,399200.0,5014.41796875
2015-02-05,5520.0,5325.0,5495.0,5355.0,621400.0,4795.03759765625
2015-02-06,5640.0,5435.0,5480.0,5615.0,469000.0,5027.85009765625
2015-02-09,5720.0,5625.0,5640.0,5650.0,312800.0,5059.18994140625
2015-02-10,5640.0,5570.0,5600.0,5600.0,229600.0,5014.41796875
2015-02-12,5725.0,5595.0,5715.0,5665.0,356400.0,5072.6220703125
2015-02-13,5650.0,5400.0,5570.0,5515.0,514600.0,4938.30712890625
2015-02-16,5685.0,5515.0,5520.0,5635.0,257600.0,5045.75830078125
2015-02-17,5650.0,5550.0,5595.0,5620.0,197400.0,5032.3271484375
