Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,11740.0,11580.0,11700.0,11640.0,22800.0,11552.72265625
2015-01-06,11650.0,11500.0,11560.0,11520.0,32100.0,11433.623046875
2015-01-07,11560.0,11430.0,11450.0,11430.0,24400.0,11344.2978515625
2015-01-08,11530.0,11410.0,11530.0,11510.0,17800.0,11423.69921875
2015-01-09,11610.0,11430.0,11530.0,11460.0,22700.0,11374.0732421875
2015-01-13,11650.0,11310.0,11390.0,11650.0,29300.0,11562.6484375
2015-01-14,11850.0,11630.0,11660.0,11690.0,24400.0,11602.3486328125
2015-01-15,11810.0,11650.0,11670.0,11810.0,20800.0,11721.4482421875
2015-01-16,11760.0,11520.0,11690.0,11620.0,25800.0,11532.8740234375
2015-01-19,11650.0,11540.0,11630.0,11610.0,13200.0,11522.9482421875
2015-01-20,11700.0,11560.0,11620.0,11680.0,22600.0,11592.4228515625
2015-01-21,11680.0,11570.0,11610.0,11600.0,22800.0,11513.0234375
2015-01-22,11600.0,11440.0,11590.0,11490.0,34000.0,11403.84765625
2015-01-23,11560.0,11410.0,11550.0,11430.0,26700.0,11344.2978515625
2015-01-26,11380.0,11280.0,11300.0,11330.0,25000.0,11245.0478515625
2015-01-27,11560.0,11390.0,11390.0,11550.0,19900.0,11463.3974609375
2015-01-28,11720.0,11560.0,11560.0,11690.0,32800.0,11602.3486328125
2015-01-29,11720.0,11610.0,11610.0,11630.0,23800.0,11542.798828125
2015-01-30,11760.0,11640.0,11640.0,11700.0,32200.0,11612.2724609375
2015-02-02,11660.0,11530.0,11640.0,11610.0,30000.0,11522.9482421875
2015-02-03,11640.0,11260.0,11640.0,11320.0,46100.0,11235.123046875
2015-02-04,11450.0,11320.0,11360.0,11340.0,29500.0,11254.9736328125
2015-02-05,11360.0,11160.0,11310.0,11160.0,40700.0,11076.3203125
2015-02-06,11200.0,11050.0,11200.0,11100.0,37200.0,11016.7724609375
2015-02-09,11160.0,11030.0,11140.0,11100.0,25100.0,11016.7724609375
2015-02-10,11320.0,11090.0,11140.0,11320.0,27100.0,11235.123046875
2015-02-12,11530.0,11340.0,11340.0,11440.0,32800.0,11354.22265625
2015-02-13,11510.0,11320.0,11440.0,11320.0,29500.0,11235.123046875
