Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,7390.0,7250.0,7350.0,7320.0,92900.0,6789.01708984375
2015-01-06,7220.0,7050.0,7210.0,7050.0,91200.0,6538.60205078125
2015-01-07,7170.0,7060.0,7060.0,7100.0,97400.0,6584.97509765625
2015-01-08,7290.0,7150.0,7160.0,7270.0,108400.0,6742.64404296875
2015-01-09,7270.0,7170.0,7270.0,7200.0,70700.0,6677.72119140625
2015-01-13,7230.0,7120.0,7140.0,7230.0,68500.0,6705.54443359375
2015-01-14,7250.0,7160.0,7160.0,7190.0,44800.0,6668.44677734375
2015-01-15,7390.0,7220.0,7220.0,7340.0,74900.0,6807.56640625
2015-01-16,7230.0,7090.0,7190.0,7220.0,74500.0,6696.2705078125
2015-01-19,7340.0,7240.0,7260.0,7310.0,60500.0,6779.7421875
2015-01-20,7390.0,7280.0,7280.0,7390.0,59000.0,6853.939453125
2015-01-21,7380.0,7250.0,7380.0,7310.0,61300.0,6779.7421875
2015-01-22,7280.0,7190.0,7280.0,7260.0,51200.0,6733.369140625
2015-01-23,7310.0,7200.0,7310.0,7250.0,48200.0,6724.09326171875
2015-01-26,7260.0,7160.0,7170.0,7260.0,44900.0,6733.369140625
2015-01-27,7430.0,7320.0,7350.0,7430.0,91500.0,6891.03759765625
2015-01-28,7470.0,7360.0,7390.0,7460.0,74800.0,6918.861328125
2015-01-29,7530.0,7370.0,7420.0,7490.0,90000.0,6946.685546875
2015-01-30,7600.0,7490.0,7550.0,7510.0,79700.0,6965.23388671875
2015-02-02,7570.0,7360.0,7360.0,7510.0,83600.0,6965.23388671875
2015-02-03,7530.0,7410.0,7460.0,7440.0,121700.0,6900.31201171875
2015-02-04,7590.0,7430.0,7490.0,7540.0,110500.0,6993.05712890625
2015-02-05,7620.0,7460.0,7600.0,7490.0,78000.0,6946.685546875
2015-02-06,7630.0,7570.0,7620.0,7620.0,72000.0,7067.255859375
2015-02-09,7710.0,7590.0,7670.0,7650.0,87000.0,7095.0791015625
2015-02-10,7720.0,7630.0,7650.0,7690.0,75300.0,7132.17822265625
2015-02-12,7930.0,7740.0,7770.0,7830.0,144300.0,7262.02197265625
2015-02-13,7870.0,7790.0,7870.0,7810.0,101000.0,7243.47216796875
2015-02-16,7900.0,7760.0,7840.0,7850.0,72100.0,7280.57080078125
2015-02-17,7920.0,7810.0,7840.0,7890.0,89700.0,7317.66943359375
2015-02-18,8090.0,7970.0,7970.0,8040.0,138900.0,7456.7900390625
2015-02-19,8060.0,7930.0,7930.0,8020.0,101200.0,7438.240234375
2015-02-20,8090.0,7990.0,8090.0,8070.0,69300.0,7484.61279296875
2015-02-23,8130.0,7970.0,8100.0,8040.0,87700.0,7456.7900390625
2015-02-24,8080.0,7980.0,8070.0,8060.0,97400.0,7475.33740234375
2015-02-25,8130.0,8060.0,8090.0,8120.0,102600.0,7530.98583984375
2015-02-26,8170.0,8110.0,8130.0,8150.0,98900.0,7558.8095703125
2015-02-27,8200.0,8090.0,8190.0,8140.0,95400.0,7549.53564453125
2015-03-02,8240.0,8140.0,8200.0,8160.0,89900.0,7568.083984375
2015-03-03,8330.0,8210.0,8220.0,8240.0,135500.0,7642.28125
2015-03-04,8340.0,8240.0,8270.0,8300.0,76200.0,7697.92822265625
2015-03-05,8470.0,8240.0,8290.0,8470.0,94100.0,7855.5966796875
2015-03-06,8750.0,8510.0,8510.0,8740.0,131200.0,8106.01123046875
2015-03-09,8870.0,8640.0,8730.0,8650.0,112100.0,8022.5400390625
2015-03-10,8770.0,8660.0,8690.0,8700.0,95600.0,8068.9130859375
2015-03-11,8870.0,8700.0,8700.0,8830.0,93400.0,8189.48193359375
2015-03-12,8940.0,8820.0,8870.0,8850.0,90600.0,8208.0322265625
2015-03-13,8940.0,8810.0,8930.0,8820.0,192900.0,8180.2080078125
2015-03-16,8860.0,8740.0,8840.0,8840.0,92900.0,8198.7568359375
2015-03-17,8910.0,8800.0,8870.0,8820.0,105200.0,8180.2080078125
2015-03-18,8950.0,8810.0,8880.0,8870.0,82100.0,8226.58203125
2015-03-19,8890.0,8740.0,8870.0,8780.0,111300.0,8143.10791015625
2015-03-20,8940.0,8780.0,8850.0,8930.0,101300.0,8282.2294921875
2015-03-23,8940.0,8870.0,8910.0,8940.0,66900.0,8291.505859375
2015-03-24,9010.0,8860.0,8860.0,9010.0,113300.0,8356.4267578125
2015-03-25,9140.0,9000.0,9010.0,9140.0,132700.0,8476.99609375
2015-03-26,9110.0,8920.0,9110.0,8980.0,100100.0,8328.603515625
2015-03-27,9080.0,8820.0,8900.0,8940.0,129700.0,8347.27734375
2015-03-30,9080.0,8890.0,8890.0,9010.0,105500.0,8412.634765625
2015-03-31,9240.0,8930.0,9190.0,8940.0,146800.0,8347.27734375
2015-04-01,8960.0,8670.0,8960.0,8750.0,137800.0,8169.87353515625
2015-04-02,8980.0,8750.0,8750.0,8910.0,91700.0,8319.265625
2015-04-03,8850.0,8720.0,8830.0,8820.0,57000.0,8235.2333984375
2015-04-06,8870.0,8780.0,8830.0,8860.0,47800.0,8272.5810546875
2015-04-07,8930.0,8760.0,8890.0,8860.0,110700.0,8272.5810546875
2015-04-08,9000.0,8890.0,8920.0,9000.0,116000.0,8403.298828125
2015-04-09,9000.0,8840.0,8950.0,8890.0,123400.0,8300.591796875
2015-04-10,8950.0,8780.0,8940.0,8850.0,70900.0,8263.2431640625
2015-04-13,8770.0,8500.0,8550.0,8740.0,114000.0,8160.5361328125
2015-04-14,8660.0,8480.0,8540.0,8520.0,147800.0,7955.1220703125
2015-04-15,8530.0,8420.0,8490.0,8460.0,98100.0,7899.10107421875
2015-04-16,8460.0,8300.0,8450.0,8440.0,108200.0,7880.42578125
2015-04-17,8530.0,8360.0,8450.0,8370.0,98500.0,7815.06591796875
2015-04-20,8500.0,8220.0,8240.0,8380.0,134400.0,7824.404296875
2015-04-21,8650.0,8410.0,8430.0,8610.0,207500.0,8039.15673828125
2015-04-22,8730.0,8620.0,8700.0,8700.0,85200.0,8123.189453125
2015-04-23,8710.0,8570.0,8710.0,8600.0,85000.0,8029.81884765625
2015-04-24,8620.0,8550.0,8600.0,8600.0,54800.0,8029.81884765625
2015-04-27,8640.0,8560.0,8600.0,8620.0,43600.0,8048.4912109375
2015-04-28,8700.0,8570.0,8680.0,8620.0,54300.0,8048.4912109375
2015-04-30,8580.0,8370.0,8560.0,8400.0,93900.0,7843.0771484375
2015-05-01,8430.0,8260.0,8340.0,8360.0,118200.0,7805.7314453125
2015-05-07,8520.0,8350.0,8370.0,8450.0,126100.0,7889.76318359375
2015-05-08,8460.0,8360.0,8410.0,8390.0,65800.0,7833.7421875
2015-05-11,8610.0,8420.0,8570.0,8490.0,115000.0,7927.11181640625
2015-05-12,8480.0,8350.0,8470.0,8460.0,78800.0,7899.10107421875
2015-05-13,8570.0,7870.0,8380.0,8040.0,210100.0,7506.947265625
