Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,5700.0,5603.0,5673.0,5664.0,607300.0,5506.09521484375
2015-01-06,5601.0,5539.0,5580.0,5539.0,668600.0,5384.57958984375
2015-01-07,5541.0,5484.0,5500.0,5496.0,866700.0,5342.77880859375
2015-01-08,5658.0,5568.0,5574.0,5607.0,744300.0,5450.6845703125
2015-01-09,5649.0,5560.0,5639.0,5579.0,503600.0,5423.46484375
2015-01-13,5664.0,5535.0,5553.0,5664.0,598500.0,5506.09521484375
2015-01-14,5748.0,5635.0,5644.0,5740.0,725000.0,5579.97607421875
2015-01-15,5788.0,5720.0,5740.0,5763.0,731500.0,5602.3349609375
2015-01-16,5784.0,5676.0,5695.0,5784.0,778000.0,5622.74951171875
2015-01-19,5811.0,5755.0,5800.0,5795.0,502400.0,5633.44287109375
2015-01-20,5854.0,5783.0,5786.0,5854.0,513400.0,5690.79833984375
2015-01-21,5957.0,5850.0,5852.0,5955.0,759000.0,5788.98193359375
2015-01-22,5950.0,5868.0,5948.0,5922.0,552100.0,5756.90234375
2015-01-23,5977.0,5902.0,5960.0,5925.0,477300.0,5759.81884765625
2015-01-26,5992.0,5899.0,5900.0,5969.0,620500.0,5802.59228515625
2015-01-27,6092.0,5986.0,6000.0,6092.0,733300.0,5922.16259765625
2015-01-28,6164.0,6037.0,6048.0,6130.0,813300.0,5959.103515625
2015-01-29,6173.0,6050.0,6050.0,6109.0,795900.0,5938.689453125
2015-01-30,6170.0,6074.0,6122.0,6078.0,814700.0,5908.55322265625
2015-02-02,6416.0,6110.0,6110.0,6386.0,1482600.0,6207.966796875
2015-02-03,6480.0,6233.0,6440.0,6289.0,1097500.0,6113.6708984375
2015-02-04,6489.0,6366.0,6366.0,6473.0,914000.0,6292.541015625
2015-02-05,6594.0,6402.0,6497.0,6417.0,789700.0,6238.1025390625
2015-02-06,6469.0,6300.0,6457.0,6314.0,915700.0,6137.9736328125
2015-02-09,6410.0,6246.0,6373.0,6267.0,644200.0,6092.28369140625
2015-02-10,6352.0,6201.0,6298.0,6288.0,959800.0,6112.69921875
2015-02-12,6489.0,6352.0,6388.0,6412.0,1353300.0,6233.2421875
2015-02-13,6450.0,6370.0,6420.0,6435.0,1108000.0,6255.6005859375
2015-02-16,6548.0,6480.0,6500.0,6522.0,641900.0,6340.1748046875
2015-02-17,6630.0,6528.0,6560.0,6541.0,1166700.0,6358.6455078125
2015-02-18,6626.0,6550.0,6625.0,6614.0,904100.0,6429.6103515625
2015-02-19,6738.0,6612.0,6640.0,6729.0,835900.0,6541.404296875
2015-02-20,6810.0,6706.0,6772.0,6728.0,1121400.0,6540.43212890625
2015-02-23,6894.0,6720.0,6746.0,6883.0,882000.0,6691.11083984375
2015-02-24,6914.0,6845.0,6914.0,6866.0,975000.0,6674.5849609375
